Date,Open,High,Low,Close,Volume
2014-04-16,43.65,44.36,43.56,44.32,0.524
2014-04-17,44.2,44.86,43.71,44.67,0.805
2014-04-21,44.57,44.57,43.85,44.04,0.498
2014-04-22,44.02,44.57,43.97,44.14,0.512
2014-04-23,44.08,44.43,43.83,44.1,0.47
2014-04-24,44.24,44.47,44.04,44.12,0.302
2014-04-25,44.12,44.16,43.58,43.77,0.205
2014-04-28,43.79,43.97,43.19,43.85,0.626
2014-04-29,44.36,44.49,43.03,43.28,1.293
2014-04-30,43.52,44.84,43.4,44.8,0.921
2014-05-01,44.71,45.41,44.02,45.31,0.701
2014-05-02,45.31,46.52,45.23,45.25,0.991
2014-05-05,45.02,45.53,44.77,45.47,0.411
2014-05-06,45.35,45.72,44.94,45.47,0.683
2014-05-07,46.79,47.15,45.37,46.5,1.038
2014-05-08,46.7,46.91,46.29,46.46,1.213
2014-05-09,48.69,48.84,46.74,47.34,3.461
2014-05-12,48.12,48.32,46.52,47.15,1.587
2014-05-13,47.4,47.65,46.97,47.2,1.099
2014-05-14,47.2,47.32,45.74,46.27,1.192
2014-05-15,46.38,46.38,44.45,44.94,1.821
2014-05-16,45.14,45.27,43.99,44.88,1.229
2014-05-19,44.94,45.16,44.57,44.96,0.97
2014-05-20,45.0,45.12,43.85,43.93,1.359
2014-05-21,44.12,45.14,44.02,44.84,1.873
2014-05-22,44.82,45.25,44.82,45.12,1.002
2014-05-23,45.7,45.84,45.16,45.25,0.528
2014-05-27,45.51,45.82,45.04,45.64,1.165
2014-05-28,45.8,46.23,45.14,45.16,1.054
2014-05-29,45.27,45.55,44.9,45.51,0.733
2014-05-30,45.41,46.48,45.41,46.42,1.273
2014-06-02,46.42,46.87,45.96,46.74,1.202
2014-06-03,46.54,47.01,46.05,46.6,1.485
2014-06-04,46.44,47.09,46.35,46.72,0.666
2014-06-05,46.72,47.3,46.38,47.24,0.879
2014-06-06,47.24,47.93,46.62,47.77,1.235
2014-06-09,47.77,48.12,47.07,47.79,1.235
2014-06-10,47.52,48.57,47.52,48.08,1.352
2014-06-11,47.18,47.34,46.48,46.81,3.671
2014-06-12,46.35,46.85,46.01,46.13,1.816
2014-06-13,46.07,46.27,45.49,45.74,2.074
2014-06-16,45.76,46.68,45.16,45.57,2.614
2014-06-17,45.55,46.25,45.55,45.84,1.244
2014-06-18,45.76,46.09,45.62,45.86,1.4
2014-06-19,45.92,46.33,45.76,45.82,1.299
2014-06-20,46.09,46.09,45.68,45.68,1.645
2014-06-23,45.9,46.17,45.57,45.84,1.575
2014-06-24,45.84,46.99,45.78,46.17,5.474
2014-06-25,46.99,47.77,46.74,47.11,27.335
2014-06-26,47.05,47.24,46.77,46.91,7.573
2014-06-27,46.99,47.4,46.58,46.81,6.863
