Date,Open,High,Low,Close,Volume
2021-04-22,434.76,442.29,433.68,437.65,0.198
2021-04-23,439.54,444.13,436.01,443.46,0.173
2021-04-26,445.96,446.12,438.59,440.42,0.191
2021-04-27,441.44,445.08,437.14,442.91,0.232
2021-04-28,452.36,453.76,441.36,450.27,0.372
2021-04-29,453.87,457.79,449.22,452.22,0.203
2021-04-30,450.59,452.75,446.72,447.75,0.195
2021-05-03,448.49,449.77,440.39,442.16,0.375
2021-05-04,440.28,440.6,428.4,432.31,0.273
2021-05-05,434.02,434.02,424.28,429.28,0.366
2021-05-06,429.74,434.97,427.22,433.87,0.206
2021-05-07,432.32,439.98,430.01,435.99,0.198
2021-05-10,434.62,438.75,431.51,431.98,0.551
2021-05-11,428.25,428.25,418.25,423.61,0.258
2021-05-12,422.12,424.11,412.42,412.42,0.454
2021-05-13,414.48,417.21,408.84,409.41,1.582
2021-05-14,413.28,428.35,412.63,425.84,0.356
2021-05-17,423.38,426.17,415.53,416.29,0.638
2021-05-18,414.66,417.74,408.61,409.43,0.473
2021-05-19,405.99,405.99,398.44,402.58,0.365
2021-05-20,403.43,415.55,400.28,406.44,0.33
2021-05-21,409.18,411.05,403.49,406.24,0.344
2021-05-24,412.37,412.64,407.0,410.67,0.427
2021-05-25,416.0,418.96,408.63,409.86,0.305
2021-05-26,408.83,413.32,407.77,409.37,0.309
2021-05-27,412.0,418.88,410.18,417.34,0.447
2021-05-28,416.93,420.07,414.11,419.47,0.261
2021-06-01,422.37,429.43,420.22,429.07,0.369
2021-06-02,429.64,430.48,422.57,423.42,0.301
2021-06-03,420.23,423.13,419.76,421.36,0.219
2021-06-04,421.6,423.63,420.64,422.16,0.221
2021-06-07,421.88,421.88,415.62,416.97,0.231
2021-06-08,416.8,425.05,415.62,422.63,0.285
2021-06-09,420.52,423.38,415.27,418.77,0.296
2021-06-10,422.24,424.43,419.32,421.52,0.203
2021-06-11,423.71,424.9,420.64,424.08,0.179
2021-06-14,422.14,424.9,420.47,424.81,0.526
2021-06-15,426.54,428.95,421.98,426.65,0.307
2021-06-16,427.23,431.78,425.22,429.48,0.317
2021-06-17,430.29,432.25,423.65,425.99,0.272
2021-06-18,421.64,427.38,421.64,422.86,0.555
2021-06-21,425.53,434.61,425.0,433.5,0.304
2021-06-22,432.0,433.02,428.7,429.9,0.323
2021-06-23,429.63,430.73,421.06,422.12,0.244
2021-06-24,424.87,425.25,420.11,423.82,0.2
2021-06-25,423.82,428.87,423.2,427.66,0.278
2021-06-28,424.69,426.32,418.89,421.48,0.23
2021-06-29,421.68,424.42,416.18,418.0,0.23
2021-06-30,416.29,422.01,415.85,418.83,0.192
2021-07-01,419.63,421.31,417.22,421.3,0.133
2021-07-02,423.09,424.43,420.28,422.52,0.136
2021-07-06,421.97,422.42,414.66,422.33,0.264
2021-07-07,421.72,427.23,419.62,427.03,0.136
2021-07-08,416.74,425.3,416.74,418.06,0.165
2021-07-09,423.67,427.0,421.94,426.79,0.133
2021-07-12,424.3,427.22,422.95,426.86,0.144
2021-07-13,424.06,439.57,424.06,437.21,0.465
2021-07-14,438.83,438.9,430.69,434.0,0.215
2021-07-15,431.51,438.6,430.31,436.41,0.183
2021-07-16,439.8,439.8,433.23,434.86,0.163
2021-07-19,427.23,427.92,417.32,420.26,0.223
2021-07-20,421.6,438.85,421.37,436.47,0.255
