Date,Open,High,Low,Close,Volume
2015-06-30,103.27,104.19,102.69,104.14,1.446
2015-07-01,104.5,105.96,103.73,104.97,1.648
2015-07-02,104.73,104.92,103.45,103.74,1.512
2015-07-06,102.65,103.29,102.37,103.29,1.607
2015-07-07,103.63,103.77,102.14,103.57,1.603
2015-07-08,102.93,103.31,101.17,101.4,1.407
2015-07-09,102.33,103.14,102.29,102.61,1.276
2015-07-10,103.65,104.13,103.21,103.32,0.773
2015-07-13,103.99,105.13,103.67,104.95,0.751
2015-07-14,105.06,106.7,104.85,106.31,0.957
2015-07-15,106.21,106.52,104.99,105.46,0.753
2015-07-16,105.6,106.37,105.04,106.26,0.715
2015-07-17,105.9,106.06,105.01,105.07,1.42
2015-07-20,105.07,105.46,103.81,105.18,0.658
2015-07-21,105.4,105.55,103.47,104.01,1.137
2015-07-22,103.74,104.36,103.68,104.11,0.767
2015-07-23,104.02,106.6,104.02,105.48,1.141
2015-07-24,105.22,105.45,104.73,104.97,0.614
2015-07-27,104.81,105.07,104.04,104.56,1.342
2015-07-28,104.73,105.22,101.25,104.99,2.962
2015-07-29,105.58,108.95,105.44,108.52,2.121
2015-07-30,108.48,108.89,107.29,107.92,1.285
2015-07-31,108.21,109.96,108.15,109.36,1.473
2015-08-03,109.81,110.69,109.01,109.41,1.573
2015-08-04,109.51,109.78,108.78,109.12,1.011
2015-08-05,109.54,109.89,108.08,109.4,1.2
2015-08-06,109.54,109.64,107.28,107.82,1.07
2015-08-07,107.87,107.9,105.96,107.16,0.782
2015-08-10,107.77,108.14,107.33,107.55,0.52
2015-08-11,107.23,107.55,106.07,106.95,0.569
2015-08-12,106.25,106.66,105.22,106.49,0.868
2015-08-13,106.69,107.27,106.17,106.37,0.876
2015-08-14,106.54,107.11,105.95,106.58,0.812
2015-08-17,106.34,107.26,105.55,107.18,1.068
2015-08-18,107.72,108.7,107.33,107.53,1.331
2015-08-19,106.96,108.12,106.43,107.59,0.81
2015-08-20,106.76,107.23,104.95,104.95,0.857
2015-08-21,104.34,104.95,103.01,103.35,1.686
2015-08-24,99.97,101.72,98.65,99.12,2.407
2015-08-25,101.48,101.48,98.32,98.59,1.739
2015-08-26,100.18,101.3,98.81,101.2,1.287
2015-08-27,101.84,103.39,101.35,102.94,1.176
2015-08-28,102.77,103.33,102.11,102.76,0.835
2015-08-31,102.71,103.55,101.02,101.21,0.777
2015-09-01,99.4,100.39,98.87,99.44,2.302
2015-09-02,100.1,100.39,98.6,99.98,1.271
2015-09-03,100.27,102.81,100.2,100.96,0.923
2015-09-04,99.86,100.7,99.37,99.99,1.095
2015-09-08,101.18,102.13,100.4,101.88,1.042
2015-09-09,102.53,105.82,100.72,100.95,1.112
2015-09-10,100.67,101.38,100.39,100.96,0.966
2015-09-11,100.46,101.82,99.66,101.82,1.177
2015-09-14,102.09,102.21,101.13,101.62,0.824
2015-09-15,101.98,103.42,101.32,103.04,0.887
2015-09-16,103.31,103.68,102.53,103.0,0.78
2015-09-17,103.18,104.66,102.65,103.48,0.763
2015-09-18,102.35,103.38,102.23,102.58,1.588
2015-09-21,103.09,103.86,101.4,102.1,1.721
2015-09-22,101.33,101.36,100.32,100.96,1.222
2015-09-23,100.85,101.31,100.02,100.34,0.977
2015-09-24,99.7,99.88,98.44,99.06,1.613
2015-09-25,99.5,99.64,96.37,97.07,1.635
2015-09-28,95.99,95.99,91.74,93.02,2.545
2015-09-29,93.02,94.46,90.87,91.8,2.205
2015-09-30,92.96,93.58,92.27,93.19,1.315
2015-10-01,93.03,95.09,92.18,94.66,1.719
2015-10-02,93.63,96.56,93.39,96.47,1.211
2015-10-05,97.25,97.67,96.34,97.45,0.97
2015-10-06,97.41,97.57,93.95,94.75,0.902
2015-10-07,94.9,96.24,94.14,95.94,0.886
2015-10-08,95.73,96.38,94.65,95.97,1.041
2015-10-09,96.02,97.42,95.66,96.52,0.726
2015-10-12,96.48,96.92,94.47,96.74,1.543
2015-10-13,96.64,96.68,95.22,95.45,0.845
2015-10-14,95.68,96.37,94.67,95.83,1.647
2015-10-15,95.92,99.3,95.65,99.12,2.55
2015-10-16,99.48,101.53,99.3,100.87,1.467
2015-10-19,100.7,101.07,100.09,100.85,1.341
2015-10-20,100.97,101.53,99.96,101.01,0.617
2015-10-21,101.43,101.82,98.41,99.69,1.379
2015-10-22,99.24,99.39,92.7,94.08,3.203
2015-10-23,95.15,96.97,94.43,96.18,1.975
2015-10-26,97.92,101.51,97.66,101.15,2.194
2015-10-27,101.07,104.07,100.52,103.67,1.974
2015-10-28,103.93,105.75,102.96,105.51,2.0
2015-10-29,105.24,106.96,105.2,105.97,1.178
2015-10-30,105.3,106.44,104.71,105.45,1.023
2015-11-02,105.9,107.06,105.39,106.92,0.826
2015-11-03,106.82,107.1,105.8,106.58,1.013
2015-11-04,106.81,107.32,105.42,105.75,1.029
2015-11-05,106.16,106.17,104.34,104.75,1.524
2015-11-06,104.6,104.91,103.78,104.6,1.064
2015-11-09,104.32,105.63,103.83,105.55,1.188
2015-11-10,105.42,106.75,105.15,106.43,1.079
2015-11-11,106.89,106.89,103.87,104.03,0.69
2015-11-12,103.77,103.99,102.72,102.8,0.401
2015-11-13,102.77,103.55,102.13,102.83,0.467
2015-11-16,102.83,103.87,102.83,103.82,0.577
2015-11-17,102.83,106.42,102.83,106.02,1.047
2015-11-18,106.53,107.16,105.73,106.69,0.771
2015-11-19,106.34,106.49,102.68,103.34,1.257
2015-11-20,104.07,104.86,103.45,104.36,1.07
2015-11-23,104.04,104.88,103.86,104.05,1.236
2015-11-24,103.09,104.2,102.92,104.11,1.261
2015-11-25,104.25,105.15,104.05,104.66,0.677
2015-11-27,105.06,105.79,104.63,104.87,0.258
2015-11-30,105.0,105.51,103.75,104.42,1.646
2015-12-01,105.21,108.23,104.34,107.66,1.31
2015-12-02,107.54,108.45,106.13,106.68,1.24
2015-12-03,106.79,107.1,103.14,103.95,1.419
2015-12-04,104.12,107.35,104.12,107.16,0.981
2015-12-07,106.93,107.18,106.27,107.14,0.964
2015-12-08,105.57,107.71,105.56,107.47,1.304
2015-12-09,107.38,107.99,105.24,105.57,1.283
2015-12-10,105.34,106.68,105.03,105.32,0.615
2015-12-11,104.48,104.95,103.53,104.1,0.927
2015-12-14,104.31,104.85,101.06,102.82,1.735
2015-12-15,103.8,106.12,103.4,105.46,1.144
2015-12-16,106.06,107.13,103.58,104.83,1.126
2015-12-17,104.63,105.96,104.12,104.54,1.25
2015-12-18,104.39,105.82,104.17,104.6,2.492
2015-12-21,103.91,107.56,103.91,106.94,1.062
2015-12-22,107.19,107.4,105.3,106.82,0.657
2015-12-23,107.25,107.72,106.62,107.09,0.462
2015-12-24,106.68,107.47,106.51,107.13,0.187
2015-12-28,106.82,107.06,105.92,106.87,0.447
2015-12-29,107.39,108.32,107.17,107.56,0.482
2015-12-30,107.24,107.85,106.53,106.69,0.548
2015-12-31,106.32,107.1,105.87,106.22,0.702
2016-01-04,104.69,105.98,104.58,105.58,0.933
2016-01-05,105.81,106.52,104.43,104.81,1.087
2016-01-06,103.77,105.08,103.09,103.81,1.626
2016-01-07,102.27,103.51,101.49,101.88,0.909
2016-01-08,102.28,103.66,99.78,99.87,1.654
2016-01-11,100.5,101.15,98.35,99.33,1.5
2016-01-12,99.94,101.35,97.46,98.9,1.014
2016-01-13,98.81,99.57,95.1,96.02,1.232
2016-01-14,96.29,96.81,94.84,95.95,1.488
2016-01-15,94.04,95.58,93.31,95.42,1.874
2016-01-19,96.55,96.63,93.03,94.44,1.514
