Date,Open,High,Low,Close,Volume
2022-08-11,131.99,132.28,129.59,129.68,1.435
2022-08-12,130.15,131.56,129.79,131.37,1.0
2022-08-15,130.95,132.1,129.85,131.6,1.133
2022-08-16,131.26,135.81,130.54,135.11,2.037
2022-08-17,134.68,135.78,133.0,133.17,1.601
2022-08-18,133.17,133.62,131.98,132.47,1.19
2022-08-19,131.74,131.88,130.12,130.48,1.221
2022-08-22,129.89,130.24,127.63,128.12,1.775
2022-08-23,127.06,127.44,126.28,126.73,1.125
2022-08-24,126.47,127.02,125.5,125.61,1.427
2022-08-25,126.26,127.63,125.37,127.61,0.878
2022-08-26,133.69,135.85,131.99,132.17,9.513
2022-08-29,130.45,131.38,127.6,129.6,2.729
2022-08-30,128.98,129.05,125.9,126.47,1.943
2022-08-31,127.89,128.81,126.57,126.87,1.861
2022-09-01,125.88,127.76,125.88,127.68,1.498
2022-09-02,127.92,128.45,125.0,125.33,1.347
2022-09-06,124.42,125.06,122.54,124.73,2.206
2022-09-07,123.7,125.87,123.45,125.55,2.355
2022-09-08,125.36,127.19,124.44,127.14,1.719
2022-09-09,127.8,129.74,127.65,128.93,1.651
2022-09-12,129.76,131.4,129.26,130.85,1.708
2022-09-13,128.15,129.48,126.74,127.59,2.83
2022-09-14,127.39,127.72,125.67,126.92,1.751
2022-09-15,125.2,126.66,123.75,124.41,2.315
2022-09-16,123.87,123.97,120.0,121.74,5.241
2022-09-19,121.19,123.01,120.16,122.93,1.722
2022-09-20,122.55,122.63,119.89,120.54,1.522
2022-09-21,121.11,121.18,117.49,117.49,1.426
2022-09-22,116.65,118.3,116.48,117.42,1.385
2022-09-23,116.74,117.31,114.07,115.64,1.826
2022-09-26,115.32,116.57,114.12,114.82,1.726
2022-09-27,115.53,116.57,114.64,115.14,1.268
2022-09-28,115.83,118.94,115.09,118.35,2.092
2022-09-29,117.73,118.25,116.1,117.47,1.645
2022-09-30,117.7,118.51,115.55,115.71,2.189
2022-10-03,116.23,120.43,116.01,119.86,2.602
2022-10-04,120.62,123.34,120.62,123.2,2.039
2022-10-05,122.7,123.74,121.28,122.67,1.705
2022-10-06,122.88,124.79,122.66,123.66,1.558
2022-10-07,122.53,123.34,121.57,122.31,2.0
2022-10-10,122.4,122.47,119.9,120.68,1.08
2022-10-11,120.23,121.27,118.64,119.25,1.579
2022-10-12,119.34,120.2,118.79,118.88,1.141
2022-10-13,116.34,122.16,116.22,121.22,1.625
2022-10-14,122.08,123.22,119.56,120.37,1.973
2022-10-17,123.2,123.58,120.83,121.03,1.7
2022-10-18,122.59,123.99,122.05,123.37,1.514
2022-10-19,122.38,124.6,121.93,123.84,1.348
2022-10-20,123.62,125.7,122.29,123.55,1.361
2022-10-21,123.26,125.31,122.55,124.99,1.606
2022-10-24,125.65,126.38,123.8,125.67,1.344
2022-10-25,126.2,127.81,125.86,127.74,1.634
2022-10-26,127.75,129.54,126.98,127.25,1.358
2022-10-27,127.16,129.61,127.11,127.7,2.234
2022-10-28,128.42,130.45,127.78,128.24,2.214
2022-10-31,127.92,128.68,125.16,125.96,2.941
2022-11-01,126.29,127.7,125.28,126.27,2.577
2022-11-02,126.0,132.71,123.72,128.66,4.902
2022-11-03,127.51,129.37,126.58,126.62,2.341
2022-11-04,126.87,129.82,126.62,129.76,2.232
2022-11-07,130.18,133.4,129.96,132.42,2.715
2022-11-08,130.19,131.47,127.83,129.1,2.555
2022-11-09,129.0,129.14,126.0,126.29,2.413
2022-11-10,129.62,131.55,128.38,130.3,2.565
2022-11-11,130.61,131.41,128.41,131.23,2.058
2022-11-14,131.19,131.69,129.47,129.56,2.413
2022-11-15,130.93,131.87,127.1,128.78,2.267
2022-11-16,129.21,130.84,128.36,129.34,1.465
2022-11-17,127.28,129.62,126.18,128.65,1.438
2022-11-18,129.79,130.28,128.46,130.08,1.648
2022-11-21,129.5,130.02,126.4,127.86,1.847
2022-11-22,128.16,129.65,127.02,129.52,1.509
2022-11-23,130.0,131.62,129.4,130.96,1.575
2022-11-25,129.98,130.27,129.15,129.5,0.781
2022-11-28,129.02,130.14,128.17,128.35,1.332
2022-11-29,127.79,128.72,126.91,127.59,1.33
2022-11-30,127.69,131.25,126.74,130.78,2.81
2022-12-01,131.83,132.07,130.13,131.62,1.806
2022-12-02,130.58,132.86,130.36,132.28,1.233
2022-12-05,132.17,133.34,130.01,130.42,1.745
2022-12-06,130.16,130.16,126.76,127.41,1.944
2022-12-07,127.77,128.1,125.32,126.01,1.49
2022-12-08,127.05,127.48,125.23,126.11,2.26
2022-12-09,126.1,126.1,124.18,124.71,1.986
2022-12-12,125.75,126.12,123.47,125.6,1.667
2022-12-13,127.76,128.91,124.45,125.68,2.417
2022-12-14,125.85,126.63,123.77,124.66,1.477
2022-12-15,123.63,124.24,121.33,121.73,1.686
2022-12-16,120.77,121.99,119.9,121.74,4.313
2022-12-19,121.56,121.69,120.36,120.79,1.607
2022-12-20,120.54,122.06,120.34,120.42,1.181
2022-12-21,121.16,122.79,120.17,122.5,1.615
2022-12-22,121.81,122.2,120.26,121.42,1.335
2022-12-23,121.02,121.93,120.58,121.51,0.845
2022-12-27,121.32,121.37,120.34,120.82,0.824
2022-12-28,120.9,121.37,119.47,119.54,0.898
2022-12-29,120.12,122.9,119.42,122.19,1.223
2022-12-30,121.78,122.33,120.79,122.18,1.164
2023-01-03,123.59,124.7,122.32,122.8,1.678
