Date,Open,High,Low,Close,Volume
2016-07-11,101.69,101.81,99.85,100.54,3.076
2016-07-12,100.27,100.54,99.03,100.15,4.042
2016-07-13,100.27,100.71,99.19,99.8,2.438
2016-07-14,100.2,100.2,99.0,99.47,1.552
2016-07-15,99.73,100.4,99.51,100.11,1.655
2016-07-18,99.94,100.33,99.34,99.39,1.289
2016-07-19,98.57,99.66,97.25,99.66,1.798
2016-07-20,99.68,99.78,98.4,98.49,1.972
2016-07-21,97.65,98.56,97.51,98.27,2.49
2016-07-22,98.19,99.55,98.0,98.87,2.461
2016-07-25,98.85,98.87,96.86,97.32,2.228
2016-07-26,97.34,97.58,96.23,96.74,1.907
2016-07-27,96.63,96.71,95.86,96.07,1.759
2016-07-28,96.16,96.76,95.85,96.57,2.11
2016-07-29,96.65,97.5,96.6,97.03,1.921
2016-08-01,96.91,97.75,96.83,97.74,1.803
2016-08-02,97.47,97.71,96.72,96.86,1.509
2016-08-03,96.75,96.96,95.84,96.11,1.665
2016-08-04,96.18,97.01,96.0,96.87,1.365
2016-08-05,97.13,97.16,95.98,96.22,1.397
2016-08-08,96.23,96.6,95.75,95.9,0.912
2016-08-09,96.01,96.23,95.52,95.82,1.74
2016-08-10,95.8,96.36,95.8,96.17,1.293
2016-08-11,96.26,96.55,95.78,96.27,1.05
2016-08-12,96.33,96.99,96.18,96.52,1.118
