Date,Open,High,Low,Close,Volume
2021-11-11,197.15,198.58,196.04,198.39,0.278
2021-11-12,198.4,199.95,196.57,197.96,0.401
2021-11-15,197.96,199.99,195.91,199.93,0.446
2021-11-16,200.14,200.47,196.79,198.78,0.586
2021-11-17,198.5,201.63,195.25,201.27,0.596
2021-11-18,202.07,204.51,201.74,203.31,0.811
2021-11-19,203.67,204.74,201.13,202.16,0.806
2021-11-22,203.19,203.19,199.22,199.9,0.541
2021-11-23,199.9,202.09,198.44,200.39,0.959
2021-11-24,200.39,204.68,199.35,204.32,0.524
2021-11-26,202.05,202.8,197.35,198.79,0.459
2021-11-29,200.65,204.98,198.8,203.05,0.936
2021-11-30,201.74,203.91,197.07,200.0,3.264
2021-12-01,202.03,207.56,199.01,199.54,0.797
2021-12-02,200.64,206.61,200.0,205.41,0.71
2021-12-03,206.25,206.92,199.71,201.48,0.794
2021-12-06,202.57,207.2,201.9,205.19,0.834
2021-12-07,206.62,211.2,206.17,208.7,0.625
2021-12-08,208.78,210.38,207.52,209.36,0.448
2021-12-09,208.89,208.89,205.39,205.52,0.473
2021-12-10,206.77,209.28,204.1,208.71,0.576
2021-12-13,208.96,214.45,208.87,212.85,0.716
2021-12-14,210.97,212.34,206.34,209.76,0.753
2021-12-15,209.93,215.23,209.93,214.41,0.573
2021-12-16,213.89,214.83,211.64,214.41,0.539
2021-12-17,214.73,217.73,214.26,215.15,1.784
2021-12-20,211.86,216.51,210.11,215.8,0.71
2021-12-21,217.0,218.86,214.76,215.73,0.824
2021-12-22,217.12,219.49,216.53,219.05,0.432
2021-12-23,219.58,219.58,216.29,218.0,0.378
2021-12-27,218.62,221.82,217.75,221.75,0.302
2021-12-28,221.54,223.9,221.31,222.55,0.414
2021-12-29,223.24,226.32,221.55,225.42,0.336
2021-12-30,225.47,227.33,224.35,225.57,0.393
2021-12-31,225.58,228.84,225.58,226.73,0.54
2022-01-03,227.0,227.18,215.21,219.23,0.608
2022-01-04,219.36,224.35,219.36,221.59,0.753
2022-01-05,220.81,221.52,217.17,217.74,0.688
2022-01-06,217.37,219.54,214.65,217.65,0.664
2022-01-07,217.0,217.84,208.04,208.45,0.89
2022-01-10,204.33,208.68,203.49,208.51,0.818
2022-01-11,209.44,210.36,206.18,210.06,0.555
2022-01-12,209.84,212.89,209.78,211.71,0.489
2022-01-13,211.96,212.0,206.03,206.61,0.594
2022-01-14,206.27,206.45,200.44,203.61,0.887
2022-01-18,201.86,201.86,197.72,200.21,0.758
2022-01-19,201.4,203.2,198.33,198.41,0.68
2022-01-20,200.3,202.03,195.0,195.38,0.529
2022-01-21,197.23,198.25,194.99,195.48,0.604
2022-01-24,193.98,195.98,188.23,195.0,0.988
2022-01-25,193.0,197.49,190.0,195.47,1.344
2022-01-26,196.12,199.05,191.63,193.05,0.832
2022-01-27,195.0,196.37,189.9,190.34,0.869
2022-01-28,190.41,197.22,186.71,196.91,0.826
2022-01-31,196.78,199.26,195.19,198.19,0.822
2022-02-01,198.86,200.16,194.17,197.56,0.862
2022-02-02,198.96,207.44,198.96,206.81,1.076
2022-02-03,205.31,206.65,203.6,204.54,0.784
2022-02-04,203.16,204.24,199.36,201.46,0.606
2022-02-07,201.46,202.04,199.19,199.75,0.507
2022-02-08,199.59,201.07,198.15,199.16,0.76
2022-02-09,202.34,205.79,201.83,205.33,0.442
2022-02-10,201.47,204.52,197.4,198.86,0.51
2022-02-11,199.76,200.45,195.18,196.92,0.795
2022-02-14,196.87,198.29,193.21,194.21,0.543
2022-02-15,196.15,196.42,191.25,192.18,0.602
2022-02-16,193.07,193.33,188.04,190.76,0.642
2022-02-17,188.33,190.53,188.04,188.73,0.559
2022-02-18,188.58,190.45,187.41,187.48,0.436
2022-02-22,187.37,188.42,184.32,185.28,0.673
2022-02-23,187.11,191.39,186.24,186.61,0.992
2022-02-24,178.11,190.44,175.26,189.74,0.947
