Date,Open,High,Low,Close,Volume
2022-04-28,193.39,195.94,192.11,194.63,0.403
2022-04-29,194.22,195.48,189.02,189.58,0.442
2022-05-02,188.97,191.98,186.98,190.36,0.558
2022-05-03,191.23,194.19,189.47,192.33,0.555
2022-05-04,186.24,190.6,179.86,187.96,0.994
2022-05-05,187.42,189.98,184.55,186.13,0.659
2022-05-06,184.9,186.27,182.76,184.99,0.483
2022-05-09,183.64,184.3,177.05,177.33,0.619
2022-05-10,177.57,181.51,176.07,178.87,0.808
2022-05-11,177.88,179.57,175.64,178.18,0.656
2022-05-12,176.24,178.49,173.76,175.87,0.631
2022-05-13,176.76,176.95,173.74,175.43,0.511
2022-05-16,175.39,177.97,173.81,177.07,0.395
2022-05-17,177.47,180.33,175.84,179.79,0.448
2022-05-18,181.83,181.83,175.73,176.47,0.426
2022-05-19,175.85,179.89,175.53,178.12,0.454
2022-05-20,179.79,180.07,175.92,179.12,0.401
2022-05-23,179.78,182.76,179.32,182.35,0.392
2022-05-24,181.34,184.01,179.88,183.85,0.483
2022-05-25,183.39,185.04,182.57,183.92,0.518
2022-05-26,185.1,188.42,183.62,186.62,0.524
2022-05-27,187.05,188.34,186.76,188.09,0.434
2022-05-31,186.67,189.95,185.94,188.12,0.871
2022-06-01,188.96,188.96,185.59,186.13,0.482
2022-06-02,186.86,187.56,183.81,187.55,0.426
2022-06-03,187.22,187.33,185.25,186.08,0.261
2022-06-06,186.86,189.96,185.96,186.38,0.236
2022-06-07,185.81,188.4,185.49,187.99,0.264
2022-06-08,187.79,187.97,186.16,186.3,0.257
2022-06-09,185.75,186.11,182.4,182.52,0.296
2022-06-10,181.03,182.37,179.58,180.45,0.395
2022-06-13,177.16,179.45,176.12,176.92,0.491
2022-06-14,177.56,177.99,175.49,177.11,0.402
2022-06-15,178.47,181.7,177.41,179.27,0.64
2022-06-16,177.48,177.61,171.2,171.58,0.544
2022-06-17,172.67,173.46,170.7,172.13,0.831
2022-06-21,173.36,175.12,172.49,174.51,0.366
2022-06-22,173.33,174.04,171.74,172.9,0.497
2022-06-23,174.35,177.76,173.1,177.74,0.368
2022-06-24,179.42,183.28,178.49,182.9,1.42
2022-06-27,183.34,183.73,181.91,183.03,0.287
2022-06-28,182.56,184.9,179.99,180.4,0.344
2022-06-29,180.27,182.62,179.7,182.12,0.323
2022-06-30,180.6,183.21,179.25,180.02,0.931
2022-07-01,179.71,184.99,179.12,184.27,0.46
2022-07-05,181.97,183.8,180.57,183.78,0.326
2022-07-06,185.4,188.03,183.98,186.25,0.418
2022-07-07,186.09,186.98,184.62,186.01,0.305
2022-07-08,185.79,186.9,185.05,185.57,0.342
2022-07-11,184.96,187.44,183.3,186.66,0.436
2022-07-12,187.12,189.41,183.56,184.41,0.311
2022-07-13,181.77,185.83,181.77,185.14,0.339
2022-07-14,183.82,186.36,182.25,186.0,0.29
2022-07-15,186.8,190.1,186.71,189.98,0.287
2022-07-18,192.48,192.48,188.45,190.93,0.479
2022-07-19,192.5,195.1,191.95,194.45,0.412
2022-07-20,195.0,196.03,193.23,194.83,0.354
2022-07-21,195.25,198.69,194.99,198.69,0.419
2022-07-22,199.5,200.68,198.76,199.69,0.241
2022-07-25,199.39,199.95,196.08,197.38,0.589
2022-07-26,198.04,201.44,197.67,200.73,0.601
2022-07-27,200.69,204.3,200.67,202.76,0.43
2022-07-28,202.76,206.91,202.58,206.31,0.386
2022-07-29,206.02,208.3,205.22,207.77,0.377
2022-08-01,206.99,208.24,206.02,207.52,0.324
2022-08-02,207.22,207.43,203.36,205.59,0.432
2022-08-03,206.42,209.57,205.48,208.09,0.395
2022-08-04,208.57,209.38,206.16,208.34,0.294
2022-08-05,206.91,211.31,206.91,211.07,0.324
2022-08-08,212.08,212.4,208.74,210.93,0.371
2022-08-09,211.36,212.41,208.32,209.25,0.486
2022-08-10,211.71,212.62,208.61,209.16,0.438
2022-08-11,209.99,209.99,206.02,206.89,0.727
2022-08-12,208.54,209.58,206.73,208.88,0.385
