Date,Open,High,Low,Close,Volume
2020-07-21,80.85,81.66,80.53,80.92,0.764
2020-07-22,80.45,83.09,79.86,82.98,1.02
2020-07-23,82.9,83.33,81.92,82.31,0.811
2020-07-24,82.65,83.23,81.03,81.38,0.849
2020-07-27,81.3,81.33,79.07,80.28,0.639
2020-07-28,79.96,81.6,79.96,81.23,0.71
2020-07-29,81.24,82.36,80.73,82.09,0.834
2020-07-30,81.45,83.4,80.43,82.7,1.145
2020-07-31,81.12,83.28,80.59,83.08,1.549
2020-08-03,82.99,83.04,80.63,81.99,0.817
2020-08-04,81.54,81.86,80.71,81.59,1.321
2020-08-05,81.7,81.83,79.25,79.74,1.029
2020-08-06,80.0,81.65,78.88,80.79,1.113
2020-08-07,80.5,82.53,80.5,82.16,0.968
2020-08-10,82.61,82.93,81.95,82.58,0.787
2020-08-11,82.9,83.43,80.68,80.77,1.447
2020-08-12,81.16,81.42,80.31,80.43,0.781
2020-08-13,80.08,80.08,77.41,78.49,1.42
2020-08-14,78.48,78.72,77.75,78.0,0.662
2020-08-17,77.87,78.19,76.24,76.4,1.437
2020-08-18,76.52,76.84,74.92,75.75,1.526
2020-08-19,76.06,76.3,75.08,76.02,0.945
2020-08-20,75.75,75.88,74.72,74.97,0.516
2020-08-21,75.06,75.15,73.75,74.26,0.728
2020-08-24,74.39,75.39,73.48,75.15,0.656
2020-08-25,75.33,75.33,74.05,74.47,0.493
2020-08-26,74.12,74.17,72.35,72.82,0.78
2020-08-27,73.01,73.54,72.29,73.23,0.603
2020-08-28,73.59,73.92,72.73,73.48,0.529
2020-08-31,73.23,73.98,72.98,73.35,0.852
2020-09-01,73.0,73.06,71.27,71.54,1.026
2020-09-02,71.54,74.44,71.5,73.92,0.89
2020-09-03,74.4,74.78,72.29,72.97,0.839
2020-09-04,73.12,73.39,71.43,72.4,0.907
2020-09-08,72.5,73.57,71.46,73.18,0.987
2020-09-09,72.99,74.07,72.51,72.63,0.57
2020-09-10,72.57,72.69,71.13,71.39,1.006
2020-09-11,71.69,71.69,70.5,70.9,0.514
2020-09-14,71.1,72.57,71.03,72.09,0.807
2020-09-15,72.35,73.25,71.66,72.02,0.773
