Date,Open,High,Low,Close,Volume
2020-04-13,240.78,243.49,237.65,240.53,1.037
2020-04-14,245.76,254.19,245.24,252.01,2.146
2020-04-15,249.15,254.35,245.11,250.47,2.425
2020-04-16,254.51,273.39,250.62,271.84,2.717
2020-04-17,279.01,279.9,263.21,267.82,1.955
2020-04-20,262.48,273.21,261.19,263.2,1.598
2020-04-21,255.0,259.9,249.3,249.37,1.618
2020-04-22,255.09,265.5,254.8,262.96,1.174
2020-04-23,264.71,266.24,258.44,261.55,1.587
2020-04-24,265.48,267.23,260.57,264.12,1.391
2020-04-27,267.56,271.74,263.01,270.06,1.794
2020-04-28,274.22,276.8,262.0,268.22,1.79
2020-04-29,280.0,282.35,264.0,280.61,2.081
2020-04-30,278.74,285.98,276.2,280.73,2.099
2020-05-01,275.34,277.0,264.65,269.57,1.241
2020-05-04,268.0,273.51,265.05,271.0,1.242
2020-05-05,274.5,278.82,269.81,275.07,1.177
2020-05-06,276.27,277.86,270.0,270.62,0.909
2020-05-07,273.87,274.2,265.01,265.73,1.003
2020-05-08,270.5,274.76,268.81,274.33,0.969
2020-05-11,270.94,276.72,270.91,272.37,1.157
2020-05-12,275.88,280.78,272.96,272.96,1.312
2020-05-13,271.08,272.9,262.24,267.8,1.711
2020-05-14,265.17,274.26,263.29,273.28,1.301
2020-05-15,271.06,279.83,270.58,278.09,1.174
2020-05-18,284.97,287.77,278.9,279.96,1.324
2020-05-19,280.0,286.0,277.99,281.1,1.013
2020-05-20,285.0,285.0,278.16,280.0,1.122
2020-05-21,278.95,283.14,277.07,278.68,1.084
2020-05-22,279.1,279.74,275.58,277.11,0.89
2020-05-26,283.77,285.99,280.56,283.42,1.248
2020-05-27,286.25,287.64,277.57,287.25,1.348
2020-05-28,290.0,296.69,288.61,291.37,1.303
2020-05-29,291.89,294.88,286.76,294.11,1.859
2020-06-01,293.23,293.99,285.22,290.03,1.471
2020-06-02,291.18,296.4,287.57,294.2,1.22
2020-06-03,296.0,299.32,287.91,289.27,1.389
2020-06-04,286.84,288.48,279.54,282.09,1.512
2020-06-05,283.35,290.52,282.12,287.89,1.73
2020-06-08,286.35,301.66,286.1,300.59,1.83
2020-06-09,300.0,300.0,290.0,291.01,1.356
2020-06-10,293.0,293.14,286.53,288.54,1.185
2020-06-11,283.9,284.17,262.27,264.54,2.127
2020-06-12,272.56,274.27,259.3,265.74,1.464
