Date,Open,High,Low,Close,Volume
2014-09-11,177.19,177.9,175.16,177.14,0.82
2014-09-12,176.93,176.93,171.88,172.75,1.013
2014-09-15,172.75,173.28,167.55,168.1,0.82
2014-09-16,166.61,173.51,164.78,173.02,1.437
2014-09-17,174.76,177.1,173.21,177.0,1.358
2014-09-18,177.06,179.19,175.22,177.92,0.767
2014-09-19,179.07,180.45,171.29,172.26,2.878
2014-09-22,171.04,172.68,167.5,170.47,0.972
2014-09-23,170.88,172.0,166.82,167.27,1.032
2014-09-24,167.86,169.25,166.16,168.64,0.971
2014-09-25,168.45,168.45,162.03,163.88,1.28
2014-09-26,163.75,166.78,163.53,165.44,0.682
2014-09-29,164.52,166.61,162.55,165.22,0.554
2014-09-30,164.97,165.52,162.78,163.92,0.91
2014-10-01,164.36,164.37,157.53,158.7,1.28
2014-10-02,159.64,160.79,155.52,159.54,0.794
2014-10-03,162.5,165.39,162.0,163.29,1.045
2014-10-06,164.98,166.43,161.5,163.12,0.569
2014-10-07,161.64,162.98,157.8,157.97,0.975
2014-10-08,158.2,163.56,156.53,163.3,1.179
2014-10-09,163.54,165.79,158.81,159.21,1.295
2014-10-10,158.0,161.18,153.87,153.92,1.334
2014-10-13,153.9,155.31,149.55,150.02,1.612
2014-10-14,151.85,154.07,148.65,149.12,1.174
2014-10-15,146.5,155.86,145.12,153.59,2.231
2014-10-16,154.72,165.38,152.8,160.23,1.899
2014-10-17,163.42,167.65,161.23,164.91,1.638
2014-10-20,165.58,166.0,161.0,164.47,1.873
2014-10-21,180.45,180.8,174.01,179.55,3.663
2014-10-22,180.8,188.98,178.11,184.82,2.684
2014-10-23,187.55,190.86,184.66,185.84,2.121
2014-10-24,185.84,189.42,185.84,189.12,1.238
2014-10-27,189.84,192.49,187.51,191.31,1.344
2014-10-28,192.02,192.87,189.06,190.65,1.041
2014-10-29,190.01,191.84,185.6,188.88,0.831
2014-10-30,189.14,194.77,187.2,193.42,1.277
2014-10-31,195.0,197.37,190.52,192.58,1.248
2014-11-03,192.58,196.83,192.58,194.33,1.049
2014-11-04,192.28,194.5,189.64,191.41,0.792
2014-11-05,194.12,194.13,184.83,186.37,1.126
2014-11-06,188.22,190.89,186.9,189.87,0.851
2014-11-07,189.41,189.69,185.32,186.35,1.179
2014-11-10,186.35,190.18,186.31,188.27,1.227
2014-11-11,188.5,189.5,186.93,188.04,0.71
2014-11-12,188.3,188.59,186.11,186.92,0.53
2014-11-13,187.0,191.62,183.84,185.0,1.197
2014-11-14,185.0,186.0,178.12,180.5,1.834
2014-11-17,178.26,184.4,176.93,182.91,1.301
2014-11-18,183.0,191.95,182.96,189.85,1.181
2014-11-19,188.28,190.91,187.5,190.03,0.662
2014-11-20,189.36,189.36,185.23,186.26,0.901
2014-11-21,190.52,191.2,185.54,185.83,0.796
2014-11-24,186.01,191.35,185.93,191.16,0.903
2014-11-25,191.16,192.79,188.79,189.21,1.604
2014-11-26,189.2,192.13,187.01,191.9,0.656
2014-11-28,192.76,192.87,188.16,190.89,0.626
2014-12-01,189.9,190.89,186.5,189.63,0.799
2014-12-02,189.32,190.89,185.81,188.17,1.186
2014-12-03,188.71,191.96,187.03,191.25,1.121
2014-12-04,191.0,195.07,189.66,190.83,1.162
2014-12-05,192.98,196.0,189.0,189.9,1.184
2014-12-08,189.35,192.59,187.73,189.89,0.891
2014-12-09,187.09,188.45,183.65,187.31,0.736
2014-12-10,187.31,188.87,183.16,183.86,0.947
2014-12-11,183.59,188.19,183.55,186.83,0.82
2014-12-12,184.16,187.27,183.4,184.3,0.661
2014-12-15,185.71,185.71,178.16,178.31,1.47
2014-12-16,177.81,181.01,172.09,175.18,1.242
2014-12-17,174.7,181.37,174.01,181.21,1.266
2014-12-18,184.13,187.46,183.14,187.29,1.405
2014-12-19,187.8,190.4,184.67,189.97,1.472
2014-12-22,189.96,191.64,187.17,189.43,0.795
2014-12-23,189.5,189.99,182.88,183.5,1.06
2014-12-24,183.23,188.88,182.66,186.22,0.378
2014-12-26,186.22,189.42,184.93,188.2,0.533
2014-12-29,188.2,189.88,185.16,189.53,0.622
2014-12-30,188.5,190.33,185.63,186.29,0.584
2014-12-31,186.47,189.65,184.16,184.58,0.51
2015-01-02,186.17,189.99,183.95,185.42,1.532
2015-01-05,185.42,193.77,184.48,190.72,1.548
2015-01-06,190.45,192.9,185.81,188.31,1.14
2015-01-07,189.18,197.0,188.13,194.92,2.363
2015-01-08,197.82,199.47,194.89,196.82,1.738
2015-01-09,198.24,199.48,194.45,194.8,1.256
2015-01-12,195.92,198.75,180.02,190.1,3.059
2015-01-13,192.56,193.17,182.2,185.09,1.877
2015-01-14,181.96,184.35,179.3,182.41,1.237
2015-01-15,182.44,185.49,179.36,180.91,1.703
2015-01-16,181.19,184.25,179.6,183.82,1.43
2015-01-20,185.0,196.99,184.4,196.73,2.365
2015-01-21,193.49,194.29,189.0,191.77,2.074
2015-01-22,192.45,194.38,185.7,193.89,1.431
2015-01-23,194.29,199.46,194.1,197.16,1.633
2015-01-26,197.95,201.95,195.61,201.68,1.317
2015-01-27,198.9,206.0,197.02,203.25,1.661
2015-01-28,208.74,213.33,197.56,197.86,2.262
2015-01-29,198.0,201.67,193.45,200.0,1.424
2015-01-30,198.62,202.0,195.0,195.19,1.472
2015-02-02,195.37,196.76,190.24,194.77,1.293
2015-02-03,193.23,194.8,187.2,193.0,1.594
2015-02-04,191.47,193.75,188.91,192.03,0.9
2015-02-05,193.0,194.78,192.16,194.51,1.158
2015-02-06,195.17,195.85,191.79,192.64,1.297
2015-02-09,192.0,194.62,190.54,192.27,1.135
2015-02-10,192.89,194.78,192.28,194.01,0.818
2015-02-11,193.48,196.72,193.36,195.67,0.957
2015-02-12,196.52,197.22,193.61,196.73,0.63
2015-02-13,197.04,198.68,195.62,198.54,0.535
2015-02-17,197.29,199.1,196.06,198.86,0.711
2015-02-18,199.0,199.8,197.0,198.62,0.479
2015-02-19,196.74,202.61,196.74,202.34,1.099
2015-02-20,203.29,203.88,200.07,203.14,0.75
2015-02-23,203.44,203.75,200.17,200.95,0.653
2015-02-24,200.04,200.8,197.25,199.7,0.626
2015-02-25,198.1,199.63,194.5,196.22,0.928
2015-02-26,196.44,198.89,193.18,198.46,0.714
2015-02-27,196.64,199.4,195.35,195.46,0.537
2015-03-02,194.11,196.84,192.5,194.06,0.965
2015-03-03,194.13,196.38,190.78,196.03,1.078
2015-03-04,194.86,196.25,192.36,192.68,0.791
2015-03-05,191.6,200.26,191.59,200.13,1.494
2015-03-06,198.62,199.49,192.69,193.14,1.099
2015-03-09,194.14,194.98,192.0,193.07,0.736
2015-03-10,191.75,195.11,188.77,193.12,1.078
2015-03-11,193.56,193.56,190.0,190.24,0.82
2015-03-12,189.9,190.11,187.71,188.11,1.044
2015-03-13,186.67,189.59,185.14,188.21,1.023
2015-03-16,189.66,196.99,189.06,196.72,1.148
2015-03-17,193.94,194.91,191.15,194.5,0.904
2015-03-18,195.1,196.98,192.1,195.09,0.679
2015-03-19,196.29,200.14,194.99,199.81,1.116
2015-03-20,201.52,202.85,195.11,196.02,1.459
2015-03-23,192.81,194.78,191.1,192.1,0.972
2015-03-24,192.69,195.1,190.18,190.91,1.02
2015-03-25,191.45,192.44,183.17,183.28,1.445
2015-03-26,182.1,186.49,178.52,184.37,1.147
2015-03-27,184.62,187.4,184.23,187.17,0.694
2015-03-30,188.83,191.15,186.4,187.62,0.784
2015-03-31,186.52,187.34,184.95,185.64,1.146
2015-04-01,185.87,186.32,180.57,182.21,1.164
2015-04-02,182.87,183.83,181.24,183.01,0.951
2015-04-06,181.32,184.36,181.28,182.79,0.969
2015-04-07,182.75,188.61,182.23,182.76,1.01
2015-04-08,183.77,186.88,182.96,185.32,0.844
