Date,Open,High,Low,Close,Volume
2020-01-21,105.0,105.09,103.14,104.71,0.759
2020-01-22,105.0,106.25,104.75,105.78,0.875
2020-01-23,105.01,106.03,104.3,105.48,0.818
2020-01-24,105.28,105.65,104.37,104.68,1.218
2020-01-27,102.95,104.06,102.61,103.64,0.932
2020-01-28,103.97,105.67,103.36,104.99,0.659
2020-01-29,104.79,105.47,104.22,104.29,0.711
2020-01-30,103.07,103.69,101.76,102.91,1.166
2020-01-31,102.84,103.35,101.33,101.87,0.923
2020-02-03,102.69,103.08,101.69,101.77,0.636
2020-02-04,103.05,104.85,103.01,103.91,0.991
2020-02-05,104.95,105.42,103.63,105.07,0.914
2020-02-06,105.5,105.5,102.17,102.49,1.566
2020-02-07,102.28,102.48,99.17,99.74,1.849
2020-02-10,99.43,101.14,99.36,100.9,1.119
2020-02-11,107.89,109.5,100.0,100.1,4.045
2020-02-12,99.98,100.08,96.77,98.2,2.776
2020-02-13,97.56,97.83,96.78,96.99,1.374
2020-02-14,97.27,98.79,97.0,97.71,0.937
2020-02-18,97.49,97.63,95.94,97.42,1.16
2020-02-19,97.22,98.35,96.28,97.68,1.124
2020-02-20,97.56,98.99,96.98,98.88,1.34
2020-02-21,98.04,98.06,89.86,89.97,3.638
2020-02-24,87.57,88.57,86.78,87.09,2.285
2020-02-25,87.45,87.66,82.63,83.01,1.566
2020-02-26,83.77,84.89,82.5,82.5,1.82
2020-02-27,81.21,82.73,79.41,79.51,2.369
2020-02-28,77.0,78.46,75.63,77.25,2.288
2020-03-02,77.32,79.53,76.05,79.29,1.486
2020-03-03,78.44,80.12,75.37,75.44,2.577
2020-03-04,76.5,77.86,75.45,77.85,2.368
2020-03-05,75.78,75.94,73.5,74.47,1.286
2020-03-06,71.89,73.85,70.93,72.75,1.801
2020-03-09,68.48,69.65,66.1,66.23,2.255
2020-03-10,68.86,69.14,63.93,67.25,2.008
2020-03-11,64.95,65.59,61.88,62.98,2.602
2020-03-12,58.54,59.19,53.78,53.79,2.548
2020-03-13,56.43,57.79,52.02,55.02,3.069
2020-03-16,49.5,50.42,44.69,44.73,2.488
2020-03-17,45.9,48.93,44.62,46.75,3.13
2020-03-18,44.43,48.36,41.33,46.82,2.507
2020-03-19,46.82,50.31,45.03,47.29,2.495
2020-03-20,47.98,50.57,45.64,46.11,2.739
2020-03-23,52.08,54.78,49.23,51.87,3.802
2020-03-24,55.0,63.2,54.85,63.11,3.306
2020-03-25,63.82,69.26,62.54,66.79,3.122
2020-03-26,66.65,71.22,65.08,68.29,1.759
2020-03-27,64.06,67.29,63.71,65.64,1.322
2020-03-30,65.21,72.6,65.0,71.48,1.842
2020-03-31,70.8,72.76,70.28,71.55,2.456
2020-04-01,68.04,72.17,67.25,70.08,2.343
2020-04-02,69.84,71.22,68.26,70.43,1.469
2020-04-03,70.59,72.15,66.47,66.94,1.628
2020-04-06,70.99,72.43,69.75,71.2,1.251
2020-04-07,74.72,75.58,73.1,74.41,1.919
2020-04-08,75.06,75.93,72.67,74.15,1.194
2020-04-09,75.22,78.25,74.26,75.67,1.508
2020-04-13,75.1,75.73,72.22,74.22,1.004
2020-04-14,75.4,76.74,73.97,74.66,1.307
2020-04-15,70.97,72.19,70.08,71.53,1.598
2020-04-16,72.25,73.84,71.36,73.01,1.35
2020-04-17,76.51,76.51,74.03,75.2,1.307
2020-04-20,74.49,77.37,74.25,75.68,1.046
2020-04-21,73.58,75.65,72.07,72.34,1.268
2020-04-22,73.66,74.85,73.23,74.15,0.787
2020-04-23,74.11,74.69,72.68,72.76,1.209
2020-04-24,73.45,75.26,71.75,74.87,1.54
2020-04-27,75.7,77.4,75.6,76.76,1.046
2020-04-28,78.46,80.49,77.3,77.86,1.926
2020-04-29,75.91,76.48,72.45,72.91,3.835
2020-04-30,72.77,73.97,70.56,72.21,1.861
2020-05-01,70.65,70.98,68.24,68.73,1.742
2020-05-04,68.0,69.1,66.62,69.07,1.12
2020-05-05,70.49,70.65,67.14,67.21,1.213
2020-05-06,67.44,68.94,65.8,65.89,1.229
2020-05-07,66.95,68.93,66.82,68.38,0.912
2020-05-08,68.99,69.92,68.22,69.7,0.719
2020-05-11,69.09,69.46,67.5,68.6,0.773
2020-05-12,68.79,68.81,65.5,65.54,0.82
2020-05-13,65.8,65.8,62.01,62.84,1.064
2020-05-14,62.2,64.83,60.2,64.62,1.065
2020-05-15,64.2,65.28,62.85,64.8,1.135
2020-05-18,67.0,69.49,66.8,68.26,1.265
