Date,Open,High,Low,Close,Volume
2014-10-09,61.32,62.05,58.01,58.18,6.073
2014-10-10,57.65,59.22,56.8,57.82,4.362
2014-10-13,57.83,57.9,54.49,55.35,6.377
2014-10-14,56.44,57.64,54.91,56.61,4.668
2014-10-15,55.46,56.51,52.32,54.94,7.323
2014-10-16,54.07,57.0,53.75,56.36,4.61
2014-10-17,55.94,58.79,55.31,57.71,5.214
2014-10-20,58.7,61.31,58.37,61.23,5.566
2014-10-21,62.63,65.33,62.63,63.46,6.505
2014-10-22,63.83,64.68,62.87,63.42,4.932
2014-10-23,61.8,62.47,60.2,62.29,7.616
2014-10-24,61.68,64.99,61.35,64.55,3.094
2014-10-27,63.9,64.37,63.39,63.83,1.967
2014-10-28,64.27,65.9,63.98,65.89,2.0
2014-10-29,66.1,67.37,65.94,66.44,3.034
2014-10-30,66.28,67.89,65.8,67.82,2.537
2014-10-31,68.33,68.73,67.58,67.97,2.035
2014-11-03,68.4,69.3,67.66,68.4,1.736
2014-11-04,67.53,67.66,66.08,66.29,3.963
2014-11-05,67.25,67.5,66.75,67.33,2.036
2014-11-06,67.48,68.07,66.95,67.78,1.826
2014-11-07,67.13,67.61,66.56,67.2,1.627
2014-11-10,67.11,68.21,66.88,67.98,1.493
2014-11-11,67.83,67.89,67.27,67.78,1.23
2014-11-12,67.29,67.86,66.77,67.56,1.342
2014-11-13,67.78,69.18,67.78,68.99,2.175
2014-11-14,69.06,70.07,69.04,69.57,2.116
2014-11-17,69.24,69.31,67.83,68.54,1.369
2014-11-18,68.89,70.33,68.79,69.82,1.616
2014-11-19,69.94,70.62,69.67,70.06,1.739
2014-11-20,70.38,70.46,69.69,70.08,0.945
2014-11-21,70.75,70.85,70.23,70.42,1.275
2014-11-24,70.9,71.36,70.75,71.28,1.085
2014-11-25,71.03,71.22,70.59,70.83,1.162
2014-11-26,70.63,70.68,69.87,70.24,1.062
2014-11-28,72.35,74.76,72.2,73.74,2.248
2014-12-01,73.78,73.84,71.61,72.29,1.826
2014-12-02,75.64,76.77,75.06,76.75,8.625
2014-12-03,76.59,78.22,76.49,77.82,6.0
2014-12-04,77.77,78.65,77.42,77.46,34.509
2014-12-05,77.46,78.88,77.1,78.37,5.093
2014-12-08,78.26,80.19,77.94,79.23,4.334
2014-12-09,77.91,79.3,77.68,79.18,2.802
2014-12-10,78.33,78.58,77.52,77.65,3.779
2014-12-11,78.05,79.46,77.82,78.03,2.818
2014-12-12,77.93,79.16,77.65,77.97,2.776
2014-12-15,79.06,79.49,77.65,78.78,3.23
2014-12-16,78.0,78.82,76.67,76.76,2.925
2014-12-17,77.63,81.88,77.46,81.84,5.379
2014-12-18,80.81,81.69,77.94,79.35,5.329
2014-12-19,79.05,81.47,79.03,80.59,4.479
2014-12-22,81.01,82.2,80.99,81.6,1.447
2014-12-23,81.2,82.27,81.01,82.2,1.52
2014-12-24,82.26,83.21,82.1,82.36,0.57
2014-12-26,82.49,82.72,82.02,82.27,0.701
2014-12-29,82.6,83.9,82.36,83.56,1.293
2014-12-30,83.47,83.53,82.51,82.53,1.04
2014-12-31,82.79,83.72,82.33,82.43,1.14
2015-01-02,82.93,84.15,81.89,82.95,1.35
2015-01-05,82.97,83.49,80.88,81.71,1.848
2015-01-06,81.48,82.83,80.21,81.95,2.593
2015-01-07,82.18,83.8,81.96,83.19,2.435
2015-01-08,83.94,84.73,83.87,84.51,2.714
2015-01-09,82.86,84.68,82.02,83.92,2.536
2015-01-12,83.88,84.34,82.39,83.26,1.477
2015-01-13,83.58,84.53,82.6,83.27,2.113
2015-01-14,82.52,82.52,81.01,81.94,1.891
2015-01-15,82.25,82.79,81.18,81.5,1.222
2015-01-16,81.57,83.03,81.07,82.99,1.387
2015-01-20,83.84,83.84,81.79,83.0,2.344
2015-01-21,82.79,83.98,82.49,83.21,1.872
2015-01-22,83.29,85.56,82.78,85.13,1.961
2015-01-23,85.4,85.48,84.33,84.51,1.345
2015-01-26,84.17,84.85,83.42,84.75,1.877
2015-01-27,84.27,85.49,83.54,84.71,1.628
2015-01-28,85.15,85.25,81.56,81.8,2.464
2015-01-29,76.7,80.74,75.01,77.29,8.256
2015-01-30,76.36,77.0,74.72,75.55,4.086
2015-02-02,74.9,75.28,72.79,74.74,3.314
2015-02-03,75.26,75.4,74.51,75.0,3.013
2015-02-04,74.93,75.13,73.89,74.34,2.326
2015-02-05,75.0,76.24,74.84,76.01,2.454
2015-02-06,75.74,77.0,75.38,75.64,1.781
2015-02-09,74.72,75.75,73.59,73.75,2.17
2015-02-10,74.12,76.05,74.11,75.82,2.385
2015-02-11,75.65,77.66,75.65,76.36,3.059
2015-02-12,76.7,76.89,76.2,76.75,1.72
2015-02-13,75.74,76.22,74.54,75.56,3.294
2015-02-17,75.21,76.12,74.0,74.26,3.117
2015-02-18,74.72,75.98,74.59,75.58,2.158
2015-02-19,76.22,77.8,76.22,76.97,2.524
2015-02-20,76.86,76.86,75.56,76.17,1.57
2015-02-23,76.68,76.87,76.27,76.81,1.504
2015-02-24,76.59,76.93,75.64,76.9,2.088
2015-02-25,76.56,78.3,76.51,77.59,2.121
2015-02-26,77.98,78.35,76.19,76.8,2.31
2015-02-27,76.91,77.5,76.07,76.42,1.683
2015-03-02,76.42,79.2,76.39,79.01,2.15
2015-03-03,78.87,80.21,78.77,79.66,2.863
2015-03-04,79.3,80.45,78.42,80.39,2.218
2015-03-05,81.08,81.84,80.95,81.52,2.273
2015-03-06,80.65,80.94,79.04,79.58,2.146
2015-03-09,79.38,79.58,78.09,79.12,2.267
2015-03-10,78.16,78.38,77.52,77.63,2.285
2015-03-11,77.6,78.16,76.08,76.18,2.457
2015-03-12,76.66,78.41,76.58,78.36,1.888
2015-03-13,77.78,78.74,76.91,77.55,2.233
2015-03-16,78.38,79.26,77.74,79.05,1.652
2015-03-17,78.39,78.76,77.14,77.17,1.513
2015-03-18,77.01,79.11,76.8,78.8,1.859
2015-03-19,79.01,80.12,78.72,79.98,2.264
2015-03-20,80.09,80.49,79.67,79.98,1.793
2015-03-23,79.67,79.9,78.32,78.36,1.788
2015-03-24,78.73,79.39,78.11,78.35,1.24
2015-03-25,77.71,77.8,75.26,75.3,3.396
2015-03-26,74.05,75.47,73.24,75.0,2.772
2015-03-27,77.16,80.1,76.92,79.85,5.259
2015-03-30,80.01,80.89,79.6,80.75,2.525
2015-03-31,80.2,82.03,79.82,81.85,2.751
2015-04-01,81.8,82.32,80.67,82.21,2.343
2015-04-02,82.09,83.32,81.94,82.45,1.654
2015-04-06,81.73,82.64,81.56,82.3,1.684
2015-04-07,82.35,82.95,80.68,80.72,1.777
2015-04-08,81.4,81.89,80.83,81.47,2.13
2015-04-09,81.54,82.06,80.99,82.01,1.788
2015-04-10,82.2,82.23,80.94,81.24,1.232
2015-04-13,81.18,81.61,79.88,79.99,1.858
2015-04-14,80.01,80.2,79.12,80.08,1.568
2015-04-15,80.13,80.43,79.33,79.44,2.583
2015-04-16,79.79,80.5,78.64,80.3,2.458
2015-04-17,79.5,79.5,78.15,79.03,2.995
2015-04-20,74.61,75.1,71.64,72.71,12.692
2015-04-21,73.68,74.25,73.0,73.91,4.935
2015-04-22,74.15,74.22,73.18,73.23,2.529
2015-04-23,73.61,73.91,72.5,72.73,2.88
2015-04-24,73.43,73.48,72.37,72.47,2.402
2015-04-27,72.99,73.15,70.19,70.46,3.355
2015-04-28,70.52,71.1,69.07,70.01,3.264
2015-04-29,69.68,70.01,67.85,68.61,3.034
2015-04-30,68.96,69.32,67.58,68.06,1.739
2015-05-01,68.24,68.96,67.75,67.94,2.261
2015-05-04,68.7,69.38,67.85,68.23,1.993
2015-05-05,68.05,68.32,66.55,66.69,2.105
2015-05-06,67.08,67.16,65.91,66.9,2.777
2015-05-07,67.36,69.2,67.28,68.69,3.552
2015-05-08,70.86,72.64,70.7,72.45,5.17
2015-05-11,72.76,74.18,72.37,72.56,3.714
2015-05-12,72.29,72.91,71.45,72.39,1.84
2015-05-13,72.39,72.61,71.56,71.72,1.224
2015-05-14,72.43,74.56,72.29,74.45,3.104
2015-05-15,74.48,75.35,74.1,74.73,2.364
2015-05-18,74.39,75.89,74.26,75.72,1.8
2015-05-19,77.25,77.8,76.52,77.1,2.679
2015-05-20,76.61,77.82,76.36,76.5,1.883
2015-05-21,76.1,76.55,75.48,75.93,1.647
2015-05-22,76.0,76.44,75.58,76.22,1.435
2015-05-26,75.91,76.33,75.39,75.82,1.97
2015-05-27,76.29,77.74,76.1,77.47,2.148
2015-05-28,76.88,77.19,75.55,76.32,1.811
2015-05-29,75.3,76.75,75.28,75.98,2.55
2015-06-01,75.5,76.42,75.41,76.16,1.893
2015-06-02,75.78,77.86,75.72,77.26,2.223
2015-06-03,77.31,78.9,77.25,78.8,2.784
2015-06-04,78.43,79.65,77.75,78.17,1.911
2015-06-05,77.51,79.11,77.24,78.77,1.523
2015-06-08,78.6,78.92,78.01,78.19,1.567
2015-06-09,77.47,77.74,76.61,77.62,1.773
2015-06-10,77.11,77.99,76.34,76.63,2.543
2015-06-11,77.08,77.72,76.75,77.63,1.606
2015-06-12,77.1,77.49,76.65,76.8,1.149
2015-06-15,75.92,76.83,75.51,76.64,1.446
2015-06-16,76.38,77.22,76.23,77.05,1.155
2015-06-17,77.03,77.38,76.55,77.02,1.769
2015-06-18,77.22,79.86,77.22,79.62,2.053
2015-06-19,79.21,80.2,79.18,79.8,3.921
2015-06-22,81.03,81.82,80.3,81.38,2.076
2015-06-23,81.48,81.74,79.79,80.5,1.883
2015-06-24,80.95,81.6,79.9,79.93,2.182
2015-06-25,80.57,80.95,79.77,79.95,1.492
2015-06-26,80.29,80.92,79.73,79.8,1.352
2015-06-29,78.96,79.47,76.81,76.91,1.7
2015-06-30,77.87,79.27,77.61,78.69,2.202
2015-07-01,79.96,80.47,78.22,79.0,2.196
2015-07-02,79.22,80.0,78.1,78.78,1.324
2015-07-06,78.25,79.71,77.91,78.4,1.815
2015-07-07,78.44,80.1,77.74,80.0,2.197
2015-07-08,78.86,79.44,78.33,78.47,1.879
2015-07-09,79.67,79.9,78.37,78.51,1.057
2015-07-10,79.71,82.68,79.6,82.41,2.412
2015-07-13,83.16,83.5,82.21,83.14,1.84
2015-07-14,83.19,84.22,82.97,83.62,1.296
2015-07-15,83.41,84.4,83.03,83.59,1.505
2015-07-16,84.45,85.07,83.73,84.95,1.466
2015-07-17,84.9,85.28,83.93,84.28,1.306
2015-07-20,84.36,85.21,84.35,84.75,1.263
2015-07-21,85.46,85.63,83.97,84.6,1.285
2015-07-22,84.71,85.22,83.96,84.9,1.196
2015-07-23,85.09,85.17,82.77,83.17,1.364
2015-07-24,83.17,83.27,82.06,82.6,1.418
2015-07-27,82.32,82.59,81.29,81.69,1.006
2015-07-28,82.22,83.14,81.73,82.7,1.168
2015-07-29,83.02,84.08,82.74,83.91,1.557
2015-07-30,83.48,83.6,81.99,82.74,2.77
2015-07-31,88.12,90.88,88.05,89.85,4.68
2015-08-03,90.35,91.38,89.25,90.59,2.77
2015-08-04,90.22,90.63,88.4,89.15,1.977
2015-08-05,89.59,91.26,89.45,89.95,1.819
2015-08-06,90.18,90.58,89.4,90.0,3.739
2015-08-07,89.96,91.21,89.67,91.19,1.747
2015-08-10,91.97,92.68,91.7,92.04,3.062
2015-08-11,90.77,91.45,90.39,90.9,2.281
2015-08-12,89.96,90.08,88.29,89.71,2.544
2015-08-13,89.61,90.64,89.05,90.08,1.178
2015-08-14,89.35,90.24,88.92,89.89,1.475
2015-08-17,89.46,90.5,89.3,90.48,1.389
2015-08-18,90.18,90.45,89.77,90.39,1.172
2015-08-19,89.96,90.86,89.42,90.04,1.277
2015-08-20,89.3,89.34,87.12,87.29,2.506
2015-08-21,86.19,87.08,85.33,85.71,2.29
2015-08-24,80.74,87.22,79.73,83.99,4.004
2015-08-25,87.0,87.71,84.95,85.06,3.021
2015-08-26,87.78,88.99,85.93,88.9,2.332
2015-08-27,89.44,89.99,87.68,89.71,2.483
2015-08-28,89.05,89.45,87.84,88.86,1.97
2015-08-31,88.1,88.94,87.46,88.16,1.631
2015-09-01,86.04,87.5,85.3,86.3,2.753
2015-09-02,87.45,89.15,87.0,89.15,1.769
2015-09-03,89.97,91.1,88.86,89.29,1.638
2015-09-04,88.59,89.06,87.8,88.54,1.264
2015-09-08,90.05,91.59,89.7,91.54,1.797
2015-09-09,92.09,93.49,91.61,91.85,2.259
2015-09-10,92.0,93.06,90.96,92.31,1.753
2015-09-11,91.66,93.06,91.32,92.86,1.899
2015-09-14,92.56,94.1,92.49,93.64,1.845
2015-09-15,94.58,96.31,93.53,95.69,2.32
2015-09-16,95.41,96.83,94.83,96.71,2.322
2015-09-17,96.46,97.6,95.62,96.47,2.2
2015-09-18,95.38,96.25,94.55,95.49,2.886
2015-09-21,96.3,97.36,95.89,97.2,2.087
2015-09-22,95.77,95.95,91.28,92.4,4.102
2015-09-23,92.85,94.22,92.49,93.72,1.797
2015-09-24,92.44,92.86,90.67,91.56,2.543
2015-09-25,92.21,93.25,90.72,91.07,1.881
2015-09-28,90.16,90.47,86.32,87.34,2.257
2015-09-29,87.16,87.47,85.11,85.85,2.885
2015-09-30,87.53,89.18,87.14,89.09,2.543
2015-10-01,89.23,90.41,87.99,89.88,2.468
2015-10-02,88.55,91.3,87.31,91.25,1.655
2015-10-05,91.53,93.53,91.04,93.39,1.528
2015-10-06,93.39,93.7,89.93,90.31,2.958
2015-10-07,89.58,91.16,88.72,91.09,2.292
2015-10-08,90.52,92.04,90.06,91.92,1.4
2015-10-09,90.96,92.56,90.62,92.5,1.483
2015-10-12,91.97,93.64,91.7,92.9,1.338
2015-10-13,92.2,93.61,91.5,91.79,1.126
2015-10-14,91.4,91.47,87.08,87.1,2.796
2015-10-15,88.08,91.34,87.56,90.96,2.621
2015-10-16,91.14,92.29,91.07,91.82,1.473
2015-10-19,91.33,93.99,91.23,93.91,2.116
2015-10-20,94.33,95.02,93.02,93.96,1.604
2015-10-21,94.28,95.6,93.21,93.37,2.351
2015-10-22,93.38,94.79,93.1,94.7,2.398
2015-10-23,96.48,98.55,95.13,97.99,3.93
2015-10-26,97.99,99.37,97.26,98.73,2.097
2015-10-27,98.22,100.39,97.81,99.76,1.75
2015-10-28,100.28,100.34,95.55,97.57,2.356
2015-10-29,97.55,98.21,96.26,97.96,1.179
2015-10-30,97.82,99.2,97.71,98.35,1.614
2015-11-02,98.61,99.84,97.58,98.37,1.428
2015-11-03,97.49,97.63,95.5,96.66,1.928
2015-11-04,96.69,98.25,96.01,97.95,1.813
2015-11-05,97.77,99.59,97.7,99.24,1.924
2015-11-06,99.14,99.93,98.72,99.41,1.869
2015-11-09,99.3,99.3,96.84,97.77,1.309
2015-11-10,97.45,98.88,97.32,98.75,1.095
2015-11-11,99.18,99.37,98.1,98.15,0.712
2015-11-12,97.88,98.6,97.23,97.72,1.462
2015-11-13,97.18,97.6,95.03,95.5,1.909
2015-11-16,94.74,94.78,92.59,94.36,2.799
2015-11-17,95.02,95.79,93.5,93.82,2.189
2015-11-18,94.07,94.83,93.36,94.17,2.227
2015-11-19,94.72,95.03,93.8,94.35,1.699
2015-11-20,94.46,94.97,93.77,94.02,2.013
2015-11-23,94.07,95.47,94.0,94.93,1.758
2015-11-24,92.75,93.69,91.38,92.02,3.312
2015-11-25,92.1,93.92,92.1,92.66,1.403
2015-11-27,93.24,93.35,91.86,92.5,0.688
2015-11-30,92.35,93.04,91.65,92.61,1.619
2015-12-01,93.24,94.39,92.25,94.38,2.249
2015-12-02,94.51,95.62,94.01,94.75,2.001
2015-12-03,94.6,95.65,90.53,91.5,2.158
2015-12-04,92.08,94.45,91.99,94.27,1.792
2015-12-07,94.65,95.13,93.08,93.65,1.591
2015-12-08,92.02,94.05,92.02,93.43,1.555
2015-12-09,92.7,94.63,92.12,92.85,1.686
2015-12-10,93.11,94.79,92.65,94.23,1.391
2015-12-11,92.68,94.43,91.76,91.91,2.858
2015-12-14,92.1,93.47,91.04,92.27,1.812
2015-12-15,93.26,94.4,92.65,94.29,1.694
2015-12-16,94.62,97.28,94.05,97.14,1.702
2015-12-17,95.57,96.83,93.8,93.95,2.286
2015-12-18,95.21,97.32,94.91,95.9,3.246
2015-12-21,96.64,99.9,96.54,99.06,2.665
2015-12-22,99.05,100.15,98.13,98.66,2.032
2015-12-23,99.0,100.99,98.5,99.93,1.228
2015-12-24,99.92,100.81,99.48,99.92,0.69
2015-12-28,99.66,100.7,99.64,100.32,1.135
2015-12-29,100.68,102.97,100.56,102.63,1.174
2015-12-30,102.57,103.4,102.06,102.73,1.179
2015-12-31,102.41,102.7,101.21,101.21,1.018
2016-01-04,99.6,99.81,96.69,98.14,3.132
2016-01-05,96.39,97.68,96.3,96.54,2.198
2016-01-06,94.22,96.79,93.31,95.31,2.855
2016-01-07,93.18,94.76,92.26,92.43,2.674
2016-01-08,93.48,94.54,91.42,91.78,2.334
2016-01-11,92.55,94.54,91.9,93.6,2.266
2016-01-12,94.5,95.65,92.98,94.02,2.019
2016-01-13,94.05,94.56,88.9,89.04,3.598
2016-01-14,88.87,88.99,85.5,87.9,4.44
2016-01-15,84.86,86.02,82.61,82.92,4.166
2016-01-19,84.86,85.4,80.09,81.08,4.907
