Date,Open,High,Low,Close,Volume
2016-01-08,21.62,23.25,21.38,22.59,1.811
2016-01-11,22.47,22.73,21.39,21.87,1.537
2016-01-12,22.41,23.9,20.52,22.02,2.405
2016-01-13,22.23,22.71,17.15,17.28,6.702
2016-01-14,18.07,19.02,16.85,18.79,4.93
2016-01-15,16.73,17.5,15.78,17.04,3.587
2016-01-19,17.25,17.5,15.4,16.02,2.876
2016-01-20,16.0,16.8,14.76,16.23,3.311
2016-01-21,16.42,18.95,16.08,18.74,3.307
2016-01-22,20.29,21.37,19.27,20.45,3.273
2016-01-25,20.06,22.27,19.51,20.75,3.551
2016-01-26,21.25,22.48,20.07,22.29,2.746
2016-01-27,22.0,22.93,21.31,22.49,3.274
2016-01-28,23.29,24.28,23.05,23.66,2.722
2016-01-29,22.61,23.33,21.68,22.47,3.618
2016-02-01,22.0,22.0,20.66,21.51,2.334
2016-02-02,21.08,22.23,20.52,21.53,2.61
2016-02-03,21.93,22.72,21.0,22.25,3.237
2016-02-04,22.59,24.24,22.56,23.51,3.101
2016-02-05,22.86,24.04,22.22,22.81,3.238
2016-02-08,21.52,21.68,18.75,19.76,3.003
2016-02-09,19.07,19.28,16.51,17.62,3.58
2016-02-10,17.8,19.17,17.78,18.16,2.575
2016-02-11,17.49,17.94,14.55,15.43,3.492
2016-02-12,15.99,17.07,14.85,16.28,4.947
2016-02-16,16.49,17.72,15.4,17.25,7.198
2016-02-17,17.74,21.31,17.47,20.59,11.258
2016-02-18,21.11,23.23,20.6,23.03,11.813
2016-02-19,22.93,22.93,20.6,21.38,7.924
2016-02-22,22.03,23.3,21.42,22.53,5.161
2016-02-23,22.47,23.3,21.04,21.17,7.293
2016-02-24,20.12,22.92,19.57,22.13,6.637
2016-02-25,21.62,24.7,20.81,24.3,7.663
2016-02-26,25.03,27.61,24.77,25.55,7.25
2016-02-29,25.55,27.35,25.32,26.88,11.8
2016-03-01,26.83,27.37,25.72,26.44,5.107
2016-03-02,26.34,27.39,25.36,27.19,5.137
2016-03-03,27.03,29.34,26.62,28.75,4.272
2016-03-04,29.3,30.37,28.2,29.5,4.313
2016-03-07,29.86,31.0,29.08,30.03,3.978
2016-03-08,29.82,29.93,26.57,27.05,4.224
2016-03-09,27.97,28.54,26.71,28.36,4.108
2016-03-10,28.17,28.5,26.72,27.29,3.81
2016-03-11,28.21,29.23,27.45,28.34,4.238
2016-03-14,28.07,29.54,27.5,29.11,2.972
2016-03-15,28.6,28.66,26.91,27.93,2.255
2016-03-16,28.72,30.47,28.56,30.24,6.343
2016-03-17,30.59,31.41,29.61,30.23,4.301
2016-03-18,30.55,31.0,29.4,29.75,8.94
2016-03-21,29.73,29.85,28.5,29.25,2.92
2016-03-22,28.77,30.24,28.51,29.88,3.847
2016-03-23,29.4,29.8,27.75,28.06,3.18
2016-03-24,27.6,28.43,26.5,28.07,2.78
2016-03-28,28.02,28.25,27.0,28.02,3.479
2016-03-29,27.22,28.55,26.46,28.24,3.75
2016-03-30,29.0,29.94,28.69,29.09,4.516
2016-03-31,28.94,30.09,28.88,29.86,3.686
2016-04-01,28.88,29.0,27.92,28.26,3.519
2016-04-04,28.0,28.6,27.09,27.52,3.17
2016-04-05,27.34,28.52,27.11,28.06,3.352
2016-04-06,28.52,28.76,27.53,28.68,2.647
2016-04-07,28.45,29.25,27.99,28.72,2.28
2016-04-08,29.4,30.28,29.24,29.57,2.74
2016-04-11,29.97,30.56,29.61,30.0,3.255
2016-04-12,30.27,32.35,29.75,32.19,3.597
2016-04-13,32.04,32.46,31.05,31.99,4.199
2016-04-14,32.05,32.18,31.15,32.11,3.331
2016-04-15,31.66,33.08,31.42,32.54,4.167
2016-04-18,30.91,33.72,30.76,33.49,3.249
2016-04-19,34.34,37.4,34.3,37.21,4.435
2016-04-20,36.85,39.17,36.71,37.79,5.092
2016-04-21,37.74,38.9,37.3,38.43,3.744
2016-04-22,38.69,39.77,37.97,39.67,3.706
2016-04-25,39.7,39.95,36.95,37.54,3.322
2016-04-26,38.02,38.3,37.23,38.1,1.849
2016-04-27,38.6,40.5,38.31,40.46,3.874
2016-04-28,40.31,40.91,38.31,38.71,3.347
2016-04-29,38.23,41.32,38.2,40.46,3.8
2016-05-02,40.21,40.79,38.11,38.92,3.087
2016-05-03,38.26,38.5,37.52,38.19,1.708
2016-05-04,38.38,39.83,37.79,39.14,3.175
2016-05-05,40.08,40.93,39.4,39.89,2.109
2016-05-06,39.44,40.97,39.25,40.0,1.939
2016-05-09,39.46,39.89,37.31,38.83,2.956
2016-05-10,38.93,40.34,38.8,39.92,2.234
2016-05-11,39.58,42.09,38.58,41.98,3.019
