Date,Open,High,Low,Close,Volume
2015-06-12,356.0,356.7,352.82,353.43,0.517
2015-06-15,351.63,356.8,348.47,355.28,1.097
2015-06-16,353.84,357.96,353.84,357.28,0.352
2015-06-17,358.96,360.11,356.37,357.3,0.463
2015-06-18,358.0,361.81,356.59,360.88,0.445
2015-06-19,359.88,361.18,357.72,359.19,0.659
2015-06-22,360.85,363.53,358.63,358.96,0.431
2015-06-23,359.5,361.49,359.11,360.15,0.421
2015-06-24,360.02,360.99,355.01,355.57,0.559
2015-06-25,355.57,356.48,350.88,351.13,0.482
2015-06-26,353.06,354.9,351.9,354.47,0.643
2015-06-29,350.38,352.0,344.34,344.54,0.559
2015-06-30,347.95,349.14,343.85,345.98,0.777
2015-07-01,350.0,352.09,345.62,347.4,0.495
2015-07-02,348.23,348.5,343.66,345.4,0.434
2015-07-06,342.36,345.74,340.01,342.81,0.698
2015-07-07,343.08,344.41,335.69,342.61,0.853
2015-07-08,340.0,341.03,333.64,334.12,0.956
2015-07-09,341.05,342.37,336.31,336.89,0.797
2015-07-10,339.94,341.21,337.28,339.46,1.156
2015-07-13,342.57,345.42,341.67,344.26,0.801
2015-07-14,342.86,344.35,340.63,342.73,1.214
2015-07-15,343.41,347.82,340.9,346.49,1.106
2015-07-16,349.65,354.99,349.04,354.28,0.806
2015-07-17,353.1,355.69,351.6,354.54,0.729
2015-07-20,355.97,356.01,351.87,353.1,0.442
2015-07-21,352.44,354.42,350.54,351.82,0.482
2015-07-22,352.0,352.35,349.4,350.0,0.72
2015-07-23,350.08,351.19,345.58,346.44,0.527
2015-07-24,345.82,347.71,340.25,341.41,0.63
2015-07-27,339.5,341.38,334.2,336.24,0.882
2015-07-28,338.88,338.88,335.39,336.84,0.713
2015-07-29,337.22,341.0,336.0,339.84,0.663
2015-07-30,339.71,341.04,337.79,338.75,0.622
2015-07-31,339.59,341.72,335.77,336.32,0.508
2015-08-03,336.67,339.14,332.51,334.7,0.528
2015-08-04,335.55,337.11,330.26,332.44,0.676
2015-08-05,334.0,338.14,334.0,334.69,0.663
2015-08-06,335.47,336.19,331.73,333.07,0.584
2015-08-07,332.31,334.57,329.16,331.85,0.369
2015-08-10,334.1,338.36,332.7,335.59,0.513
2015-08-11,333.05,333.99,329.0,330.0,0.695
2015-08-12,325.7,328.31,319.92,327.13,0.787
2015-08-13,327.93,329.4,325.03,325.91,0.475
2015-08-14,325.98,328.71,325.0,328.14,0.45
2015-08-17,326.25,329.53,325.16,329.33,0.388
2015-08-18,328.0,329.04,327.07,328.72,0.442
2015-08-19,327.71,329.0,323.01,323.26,0.72
2015-08-20,321.81,322.42,316.69,317.06,0.744
2015-08-21,313.21,316.79,306.95,307.27,1.196
2015-08-24,291.4,306.15,275.0,299.17,1.578
