Date,Open,High,Low,Close,Volume
2017-11-08,129.47,129.6,128.19,129.33,1.582
2017-11-09,128.49,129.29,127.63,127.99,1.104
2017-11-10,127.65,128.29,126.96,127.15,1.301
2017-11-13,126.47,127.83,125.59,127.62,0.926
2017-11-14,127.16,127.8,126.31,126.98,1.142
2017-11-15,126.26,133.25,125.89,126.42,1.345
2017-11-16,127.25,129.45,126.57,129.22,1.368
2017-11-17,128.4,129.45,127.4,127.54,1.207
2017-11-20,127.68,127.68,126.54,127.07,0.975
2017-11-21,127.6,129.28,127.35,129.1,1.05
2017-11-22,129.36,129.96,128.8,129.23,0.621
2017-11-24,129.48,131.09,129.45,130.01,0.586
2017-11-27,128.37,129.04,126.4,127.48,1.642
2017-11-28,127.81,130.29,126.87,130.15,1.522
2017-11-29,130.59,137.22,130.17,136.41,3.635
2017-11-30,136.03,139.98,135.18,138.63,3.098
2017-12-01,138.94,139.43,134.83,137.5,2.417
2017-12-04,139.0,141.81,138.6,139.89,2.218
2017-12-05,140.16,140.77,138.71,138.84,2.308
2017-12-06,138.77,139.52,138.36,138.73,1.216
2017-12-07,138.83,141.63,138.63,141.03,1.488
2017-12-08,141.56,142.76,140.62,140.82,1.062
2017-12-11,141.27,142.38,140.64,141.55,1.405
2017-12-12,142.11,142.16,140.86,141.46,1.208
2017-12-13,141.36,143.35,141.28,141.83,1.426
2017-12-14,142.4,142.94,140.52,140.86,0.99
2017-12-15,139.88,141.62,138.51,141.11,2.766
2017-12-18,142.45,143.92,141.03,143.63,1.885
2017-12-19,144.35,144.63,142.55,143.72,1.433
2017-12-20,144.43,145.43,143.7,144.84,1.812
2017-12-21,145.54,145.54,142.89,144.28,1.074
2017-12-22,144.61,144.79,143.5,144.52,0.579
2017-12-26,144.48,145.46,144.05,144.6,0.466
2017-12-27,144.99,146.33,144.3,145.91,0.92
2017-12-28,146.0,146.32,144.37,145.31,0.57
2017-12-29,145.52,146.07,144.9,144.9,0.701
2018-01-02,145.96,146.97,144.83,146.96,1.05
2018-01-03,146.86,147.54,145.89,146.97,1.172
2018-01-04,147.73,148.59,146.91,147.38,1.545
2018-01-05,148.44,151.85,148.44,150.27,1.573
2018-01-08,150.0,152.84,149.99,152.57,1.374
2018-01-09,152.97,154.61,152.72,153.6,1.305
2018-01-10,153.16,154.1,151.41,151.61,1.123
2018-01-11,152.09,154.64,151.65,154.03,1.782
2018-01-12,155.28,156.08,154.23,154.34,1.85
2018-01-16,154.88,157.15,152.95,153.0,2.492
2018-01-17,152.77,154.34,151.79,154.05,2.085
2018-01-18,154.3,154.71,152.9,153.41,1.757
2018-01-19,153.66,153.85,151.34,151.4,3.041
2018-01-22,151.44,152.01,149.82,151.47,2.404
2018-01-23,151.13,152.27,149.04,151.66,2.632
2018-01-24,150.75,152.0,147.17,149.94,2.928
2018-01-25,149.7,151.34,147.81,148.23,1.65
2018-01-26,148.79,151.37,148.43,150.97,2.149
2018-01-29,150.97,152.4,150.66,151.39,1.566
2018-01-30,150.67,151.41,149.7,150.05,1.472
2018-01-31,150.27,151.67,149.74,150.88,1.69
2018-02-01,149.28,150.35,147.9,148.47,1.427
2018-02-02,147.15,147.85,144.61,145.03,1.775
2018-02-05,144.74,146.73,138.18,138.61,2.509
2018-02-06,136.99,143.45,134.55,143.05,2.455
2018-02-07,142.09,144.45,141.37,142.68,1.464
2018-02-08,142.62,143.27,136.87,136.89,2.657
2018-02-09,138.06,139.49,131.81,138.22,2.382
2018-02-12,139.25,140.93,137.47,139.91,1.763
2018-02-13,138.95,140.95,137.36,140.31,1.344
2018-02-14,139.63,142.44,138.0,142.25,1.646
2018-02-15,143.01,143.29,140.44,142.38,1.379
2018-02-16,142.0,144.07,141.76,142.64,1.277
2018-02-20,141.71,141.98,139.07,140.03,1.763
2018-02-21,140.15,142.89,138.8,138.9,1.74
2018-02-22,139.83,142.91,138.9,141.48,1.811
2018-02-23,142.34,143.41,141.12,142.62,1.348
2018-02-26,143.25,146.02,142.66,145.52,1.596
2018-02-27,145.98,147.61,142.79,142.83,1.596
2018-02-28,142.62,143.45,139.05,139.08,1.693
2018-03-01,139.45,141.19,136.63,138.67,2.168
2018-03-02,137.54,139.41,136.11,138.66,1.339
2018-03-05,137.84,141.18,136.49,140.83,1.495
2018-03-06,141.35,141.64,139.51,141.08,1.185
2018-03-07,139.34,141.84,139.07,140.72,1.288
2018-03-08,141.46,142.28,139.25,140.44,1.54
2018-03-09,141.69,145.97,141.43,145.53,1.759
2018-03-12,145.38,145.99,142.26,142.56,1.411
2018-03-13,143.41,144.68,142.12,142.38,1.403
2018-03-14,143.38,143.38,135.9,136.64,2.705
2018-03-15,136.75,138.35,135.93,137.63,1.973
2018-03-16,137.84,139.52,137.84,138.59,2.177
2018-03-19,137.99,139.49,136.83,139.17,2.054
2018-03-20,139.74,139.84,138.41,139.3,1.395
2018-03-21,139.61,141.87,138.76,139.45,1.193
2018-03-22,137.69,138.48,134.1,134.19,2.971
2018-03-23,134.43,136.04,131.85,132.18,1.974
2018-03-26,133.95,136.4,131.81,136.19,1.958
2018-03-27,136.5,137.77,132.79,133.59,1.994
2018-03-28,133.84,135.76,132.22,133.97,1.839
2018-03-29,134.89,137.5,134.49,135.78,1.59
2018-04-02,135.57,136.53,131.02,132.83,1.909
2018-04-03,133.31,134.04,131.93,133.37,2.353
2018-04-04,131.44,132.32,130.89,131.98,2.876
2018-04-05,132.67,134.16,131.8,133.7,2.65
2018-04-06,132.62,133.58,127.79,129.36,2.298
2018-04-09,130.16,131.09,128.74,128.92,1.203
2018-04-10,130.4,131.59,129.33,130.0,1.841
2018-04-11,129.21,131.96,129.0,131.05,1.706
2018-04-12,131.64,133.91,131.5,133.17,1.495
2018-04-13,133.78,134.49,132.93,133.51,1.79
2018-04-16,134.74,136.93,134.74,136.48,1.464
2018-04-17,137.23,137.23,134.8,135.55,1.328
2018-04-18,137.11,140.32,137.11,138.61,2.19
2018-04-19,137.81,139.25,136.37,138.86,1.623
2018-04-20,138.66,139.45,136.09,136.75,1.37
2018-04-23,136.7,138.08,135.96,137.76,1.559
2018-04-24,138.3,139.47,133.47,134.97,2.747
2018-04-25,140.77,146.41,139.53,145.96,4.979
2018-04-26,144.58,147.84,142.31,144.69,3.739
2018-04-27,144.69,146.96,143.32,146.62,1.414
2018-04-30,147.0,147.74,143.13,143.47,2.472
2018-05-01,143.18,144.1,140.63,142.49,1.835
2018-05-02,142.11,144.83,141.22,142.4,1.567
2018-05-03,141.46,141.82,138.34,140.94,1.771
2018-05-04,140.32,144.91,140.19,143.92,1.346
2018-05-07,144.37,145.82,144.04,145.47,1.464
2018-05-08,144.91,147.74,144.48,146.09,1.433
2018-05-09,146.85,152.2,146.36,150.93,2.194
2018-05-10,151.13,151.98,150.16,151.76,1.692
2018-05-11,152.0,153.73,151.31,152.4,1.2
2018-05-14,152.66,153.43,150.15,150.44,1.242
2018-05-15,149.58,150.9,149.17,150.74,1.419
2018-05-16,150.92,151.61,149.8,150.88,1.658
2018-05-17,151.01,153.73,151.01,152.48,1.323
2018-05-18,152.18,153.19,151.28,152.49,1.092
2018-05-21,153.26,154.65,152.32,152.57,1.364
2018-05-22,152.58,154.19,151.75,151.8,1.412
2018-05-23,151.2,151.49,148.99,150.49,1.994
2018-05-24,150.6,154.02,150.37,152.99,2.102
2018-05-25,152.22,153.46,152.12,153.02,1.356
2018-05-29,151.5,152.73,150.15,151.64,1.44
2018-05-30,152.69,155.53,152.1,154.84,2.084
2018-05-31,154.63,155.2,151.45,151.65,1.899
2018-06-01,152.99,156.0,152.54,155.23,1.663
