Date,Open,High,Low,Close,Volume
2021-04-26,268.83,272.55,266.12,267.42,0.558
2021-04-27,268.8,270.46,266.52,268.62,0.702
2021-04-28,266.96,269.56,263.36,266.25,0.739
2021-04-29,269.46,271.76,266.79,267.77,0.529
2021-04-30,265.11,267.46,263.15,264.26,0.614
2021-05-03,266.8,266.8,260.52,261.17,0.708
2021-05-04,259.69,263.44,258.21,262.6,0.606
2021-05-05,264.07,268.46,262.37,266.53,0.991
2021-05-06,267.0,268.63,264.8,268.5,0.58
2021-05-07,267.31,271.29,265.94,270.68,0.616
2021-05-10,271.04,274.14,270.35,270.81,0.508
2021-05-11,269.02,270.17,266.0,268.31,0.66
2021-05-12,266.38,269.39,260.44,260.54,0.746
2021-05-13,261.11,267.13,261.0,265.71,0.416
2021-05-14,266.88,269.64,264.63,267.46,0.461
2021-05-17,268.36,268.76,262.33,264.94,0.503
2021-05-18,264.65,264.67,260.43,261.39,0.784
2021-05-19,257.82,259.7,253.37,258.42,0.78
2021-05-20,258.78,260.11,256.51,258.35,0.549
2021-05-21,259.53,262.5,259.0,260.2,0.424
2021-05-24,261.73,263.35,260.03,262.39,0.416
2021-05-25,262.75,264.84,259.98,260.53,0.552
2021-05-26,260.05,261.0,257.25,260.51,0.623
2021-05-27,263.86,265.63,262.27,263.09,1.717
2021-05-28,263.73,264.54,260.62,263.72,0.598
2021-06-01,267.32,268.45,265.37,267.89,0.737
2021-06-02,268.32,272.49,267.28,271.82,0.751
2021-06-03,270.88,275.01,269.83,274.44,0.642
2021-06-04,275.72,277.14,274.12,275.62,0.502
2021-06-07,276.37,277.0,273.17,274.73,0.452
2021-06-08,274.9,277.89,273.75,275.43,0.649
2021-06-09,275.23,279.88,274.35,279.15,1.062
2021-06-10,280.2,281.81,278.5,281.67,0.892
2021-06-11,282.92,284.23,280.21,284.15,1.003
2021-06-14,283.94,283.94,279.22,281.7,0.69
2021-06-15,282.84,284.44,279.81,284.01,0.709
2021-06-16,284.0,285.93,281.23,283.13,1.395
2021-06-17,283.19,283.19,268.97,270.99,0.934
2021-06-18,267.28,272.27,266.77,271.71,1.466
2021-06-21,273.31,280.33,273.31,280.32,1.245
2021-06-22,281.1,285.68,278.48,285.18,1.713
2021-06-23,286.0,289.52,285.2,285.8,1.808
2021-06-24,287.67,287.67,283.05,285.51,0.716
2021-06-25,286.47,289.37,284.4,285.64,1.274
2021-06-28,285.67,285.67,281.53,283.24,0.924
2021-06-29,284.38,285.07,282.32,283.58,0.748
2021-06-30,282.5,286.55,281.71,286.02,0.597
2021-07-01,288.01,288.01,284.72,285.3,0.543
2021-07-02,285.73,286.07,283.29,285.23,0.628
2021-07-06,286.43,286.67,280.35,284.0,0.712
2021-07-07,283.76,293.2,282.61,291.96,0.642
2021-07-08,285.32,290.48,285.32,287.5,0.46
2021-07-09,291.88,292.95,289.98,291.2,0.429
2021-07-12,290.5,293.75,290.4,292.91,0.379
