Date,Open,High,Low,Close,Volume
2015-07-20,221.79,224.93,221.74,224.82,0.238
2015-07-21,224.01,226.36,223.15,223.55,0.239
2015-07-22,223.74,226.03,222.48,224.27,0.241
2015-07-23,223.56,223.89,220.76,222.37,0.216
2015-07-24,221.89,224.62,221.87,223.81,0.219
2015-07-27,223.79,226.54,222.45,224.31,0.188
2015-07-28,223.76,224.03,219.91,222.32,0.382
2015-07-29,222.92,223.02,220.41,222.55,0.322
2015-07-30,222.03,229.9,221.11,223.78,0.384
2015-07-31,228.0,230.0,224.56,224.91,0.449
2015-08-03,225.67,226.95,224.09,226.55,0.247
2015-08-04,226.78,228.91,224.92,225.31,0.186
2015-08-05,225.53,228.49,223.18,224.42,0.186
2015-08-06,223.97,226.28,221.72,226.07,0.195
2015-08-07,226.15,227.15,223.2,227.0,0.159
2015-08-10,227.78,229.07,225.52,227.12,0.242
2015-08-11,226.52,229.54,225.7,228.15,0.267
2015-08-12,227.6,228.6,225.11,228.33,0.282
2015-08-13,227.33,228.95,224.2,227.93,0.269
2015-08-14,227.23,228.84,225.4,228.55,0.315
2015-08-17,228.8,231.2,227.01,231.11,0.267
2015-08-18,230.75,232.2,229.85,231.93,0.318
2015-08-19,230.07,230.59,224.93,228.27,0.426
2015-08-20,226.61,230.97,225.42,227.61,0.328
2015-08-21,226.84,228.03,222.95,222.95,0.351
2015-08-24,222.95,222.95,211.53,211.86,0.389
2015-08-25,213.0,216.13,209.09,209.5,0.74
2015-08-26,212.76,215.69,209.96,215.12,0.433
2015-08-27,216.36,222.2,215.13,220.25,0.341
2015-08-28,220.01,220.91,215.58,220.66,0.304
2015-08-31,220.05,220.51,214.54,214.62,0.525
2015-09-01,211.43,214.41,208.7,210.18,0.319
2015-09-02,212.76,214.55,209.58,211.82,0.338
2015-09-03,212.87,214.23,211.47,212.16,0.256
2015-09-04,210.83,211.32,205.78,207.17,0.274
2015-09-08,210.08,213.01,208.08,210.46,0.353
2015-09-09,212.34,213.01,207.21,207.65,0.348
2015-09-10,206.54,211.65,205.72,208.58,0.29
2015-09-11,208.45,214.68,205.91,214.53,0.316
2015-09-14,215.2,215.2,211.37,212.51,0.277
2015-09-15,213.11,216.17,211.01,215.36,0.301
2015-09-16,214.97,218.02,214.97,217.74,0.173
2015-09-17,217.31,223.04,215.46,219.56,0.303
2015-09-18,219.36,225.35,218.01,219.48,0.53
2015-09-21,219.9,223.12,218.68,221.63,0.258
2015-09-22,220.28,221.62,218.76,219.52,0.265
2015-09-23,219.5,222.52,218.54,220.95,0.252
2015-09-24,220.27,221.72,216.62,217.89,0.3
2015-09-25,218.77,220.12,217.13,218.48,0.393
2015-09-28,216.54,217.17,212.92,214.85,0.261
2015-09-29,214.91,220.0,214.14,219.42,0.286
2015-09-30,221.05,223.85,220.6,223.42,0.476
2015-10-01,224.24,226.05,222.86,225.68,0.403
2015-10-02,224.6,227.74,221.04,227.63,0.292
2015-10-05,228.14,229.37,226.29,228.45,0.322
2015-10-06,228.11,229.51,225.63,226.73,0.274
2015-10-07,226.8,229.18,226.27,229.02,0.393
2015-10-08,229.09,230.37,226.03,229.57,0.272
2015-10-09,229.29,229.53,227.41,228.56,0.276
2015-10-12,229.13,230.57,227.87,230.47,0.282
2015-10-13,229.84,230.76,227.73,228.97,0.256
2015-10-14,229.41,229.41,225.74,226.26,0.256
2015-10-15,227.13,231.21,226.4,231.03,0.439
2015-10-16,232.22,234.04,231.33,233.37,0.318
2015-10-19,233.22,237.7,232.87,237.55,0.226
2015-10-20,237.32,238.25,235.81,237.21,0.22
2015-10-21,238.0,238.85,233.9,234.29,0.36
2015-10-22,235.31,236.21,230.8,231.99,0.648
2015-10-23,231.26,234.2,228.33,230.25,0.453
2015-10-26,230.89,232.0,227.59,229.66,0.418
2015-10-27,229.3,230.46,225.93,227.3,0.584
2015-10-28,227.6,229.42,220.09,223.19,0.804
2015-10-29,223.19,227.0,222.2,226.25,0.556
2015-10-30,222.86,226.05,216.14,220.44,0.966
2015-11-02,220.44,226.84,220.25,226.02,0.521
2015-11-03,226.02,226.74,221.86,223.13,0.429
2015-11-04,223.16,224.72,220.01,221.84,0.403
2015-11-05,221.07,223.76,220.26,223.58,0.321
2015-11-06,221.97,222.18,216.41,218.74,0.327
2015-11-09,217.2,219.37,214.29,216.19,0.271
2015-11-10,217.69,220.7,216.67,218.26,0.384
2015-11-11,218.45,221.39,217.69,220.66,0.199
2015-11-12,220.42,221.19,218.53,218.87,0.223
2015-11-13,219.64,221.11,217.61,217.75,0.173
2015-11-16,217.81,222.17,217.29,220.8,0.193
2015-11-17,220.42,224.15,219.06,222.25,0.252
2015-11-18,222.86,223.85,220.17,223.62,0.284
2015-11-19,223.78,226.3,223.08,225.97,0.198
2015-11-20,226.73,229.12,226.16,228.25,0.289
2015-11-23,228.22,230.39,226.97,230.05,0.254
2015-11-24,229.24,229.88,225.68,227.85,0.201
2015-11-25,228.64,231.2,227.97,230.6,0.225
2015-11-27,230.07,234.97,228.83,233.83,0.153
2015-11-30,234.57,235.67,230.14,230.79,0.904
2015-12-01,232.05,235.64,232.05,235.36,0.255
2015-12-02,234.69,235.79,228.46,228.92,0.387
2015-12-03,228.0,229.26,226.51,227.61,0.566
2015-12-04,228.42,234.32,228.42,233.38,0.391
2015-12-07,232.8,234.28,231.1,232.56,0.461
2015-12-08,232.38,233.35,227.74,231.95,0.327
2015-12-09,230.61,232.42,227.12,230.22,0.367
2015-12-10,230.33,231.59,228.8,229.43,0.292
2015-12-11,227.71,231.11,226.63,230.81,0.417
2015-12-14,230.28,233.12,227.01,232.86,0.524
2015-12-15,233.25,236.84,231.09,235.0,0.641
2015-12-16,235.96,241.13,234.68,240.18,0.415
2015-12-17,240.09,240.16,237.48,238.63,0.881
