Date,Open,High,Low,Close,Volume
2017-11-10,93.79,94.15,93.39,93.52,2.714
2017-11-13,93.0,93.98,92.78,93.9,2.708
2017-11-14,93.57,93.79,92.94,93.76,2.844
2017-11-15,93.27,93.79,92.8,93.26,3.237
2017-11-16,93.55,94.04,93.3,93.56,2.586
2017-11-17,93.31,93.76,92.92,93.69,3.261
2017-11-20,93.92,94.34,93.68,93.95,3.457
2017-11-21,94.42,94.65,94.12,94.41,2.917
2017-11-22,94.39,94.71,93.48,93.82,2.159
2017-11-24,93.97,94.12,93.47,93.48,0.837
2017-11-27,93.57,94.0,93.36,93.47,2.731
2017-11-28,93.76,95.28,93.58,95.28,3.536
2017-11-29,95.96,97.32,95.6,96.6,4.326
2017-11-30,97.02,98.49,96.81,97.71,5.328
2017-12-01,98.08,98.22,95.85,97.86,3.445
2017-12-04,98.62,99.17,97.98,98.59,4.562
2017-12-05,99.2,99.75,98.58,98.71,3.526
2017-12-06,98.64,98.82,98.17,98.21,3.081
2017-12-07,97.76,99.12,97.48,98.58,3.026
2017-12-08,99.0,99.0,98.14,98.55,3.85
2017-12-11,98.6,99.04,98.24,99.0,2.984
2017-12-12,98.88,99.66,98.85,99.37,3.456
2017-12-13,99.12,99.31,97.76,97.78,3.464
2017-12-14,98.31,98.65,97.15,97.15,3.465
2017-12-15,97.78,98.84,97.44,98.52,7.892
2017-12-18,99.19,100.53,98.99,99.68,3.485
2017-12-19,100.21,100.39,99.12,99.15,3.283
2017-12-20,99.71,99.94,98.46,98.51,3.091
2017-12-21,99.05,99.19,98.37,98.5,2.34
2017-12-22,98.47,99.04,98.21,98.74,1.98
2017-12-26,98.8,98.92,98.13,98.57,1.575
2017-12-27,98.9,99.25,98.57,99.13,2.57
2017-12-28,99.64,99.91,99.36,99.7,1.915
2017-12-29,100.0,100.25,99.26,99.31,2.057
2018-01-02,99.73,99.73,98.22,98.94,2.747
2018-01-03,99.24,99.76,99.02,99.55,2.976
2018-01-04,100.03,101.65,99.91,100.85,3.122
2018-01-05,100.85,101.08,100.27,101.08,2.55
2018-01-08,101.0,101.2,100.12,100.15,1.896
2018-01-09,100.36,100.8,100.27,100.52,2.978
2018-01-10,100.39,101.59,100.33,101.22,2.279
2018-01-11,101.44,101.44,100.2,100.73,2.745
