Date,Open,High,Low,Close,Volume
2020-04-02,50.15,52.88,50.08,52.42,2.856
2020-04-03,52.1,53.36,50.86,52.16,2.014
2020-04-06,54.86,56.02,53.58,55.55,2.9
2020-04-07,58.64,59.12,55.96,56.13,2.551
2020-04-08,56.67,59.0,56.09,58.56,2.52
2020-04-09,59.91,62.51,59.63,60.95,2.773
2020-04-13,61.0,61.21,58.34,59.44,2.259
2020-04-14,61.05,61.89,59.14,60.61,1.894
2020-04-15,57.7,58.74,56.9,57.07,2.355
2020-04-16,56.93,59.07,56.9,58.5,2.46
2020-04-17,61.96,61.99,56.69,58.49,4.421
2020-04-20,57.54,59.61,56.65,58.18,2.314
2020-04-21,56.44,57.51,54.6,55.99,3.103
2020-04-22,57.43,58.11,56.73,57.47,2.001
2020-04-23,57.6,58.66,56.83,57.05,1.795
2020-04-24,57.84,58.06,56.64,57.41,1.612
2020-04-27,58.02,61.53,57.58,61.29,2.244
2020-04-28,63.2,64.0,61.81,62.75,3.103
2020-04-29,65.01,66.09,63.93,64.46,2.346
2020-04-30,63.05,63.31,62.1,63.04,3.658
2020-05-01,61.46,61.46,58.78,59.08,1.773
2020-05-04,58.0,58.6,57.34,58.4,2.613
2020-05-05,59.38,60.04,58.05,58.08,1.954
2020-05-06,58.61,59.01,56.16,56.33,2.338
2020-05-07,57.4,59.49,57.1,58.24,1.573
2020-05-08,59.73,60.32,58.78,60.22,1.521
2020-05-11,59.24,59.77,58.66,58.76,2.031
2020-05-12,58.91,59.25,56.29,56.33,2.417
2020-05-13,56.0,56.18,53.04,53.27,2.362
2020-05-14,52.32,54.99,51.21,54.7,2.484
2020-05-15,53.84,55.09,53.39,54.41,1.836
2020-05-18,56.31,58.84,55.97,58.46,2.541
2020-05-19,57.99,58.42,56.69,56.74,1.802
2020-05-20,57.59,58.86,57.59,58.38,1.91
2020-05-21,58.04,58.87,57.84,58.09,1.667
2020-05-22,55.92,56.63,54.26,55.32,3.883
2020-05-26,57.67,61.32,57.45,60.52,3.969
2020-05-27,63.68,64.4,62.56,64.34,2.998
2020-05-28,65.0,65.0,61.88,62.46,3.164
2020-05-29,61.58,62.68,60.57,60.96,2.994
2020-06-01,61.43,62.89,61.16,62.35,1.703
2020-06-02,63.11,63.87,62.27,62.81,1.822
2020-06-03,64.64,66.1,63.83,65.9,1.793
2020-06-04,65.25,69.04,65.25,69.03,2.798
2020-06-05,72.86,74.25,70.02,70.7,3.561
2020-06-08,71.44,71.74,69.35,71.03,2.725
2020-06-09,68.9,71.57,68.25,70.48,2.412
2020-06-10,70.33,70.38,66.13,66.14,3.187
2020-06-11,62.95,64.72,61.06,61.13,3.503
2020-06-12,64.05,64.05,60.91,63.12,2.754
2020-06-15,60.53,63.22,60.09,62.65,2.748
2020-06-16,65.54,65.96,63.2,64.27,2.472
2020-06-17,64.34,64.39,62.5,63.21,1.757
2020-06-18,62.67,63.93,62.31,63.4,1.608
2020-06-19,64.58,65.4,62.46,65.4,5.467
