Date,Open,High,Low,Close,Volume
2015-10-29,62.17,62.89,61.36,61.73,0.278
2015-10-30,61.86,62.69,60.02,62.42,0.272
2015-11-02,62.35,63.38,62.35,62.8,0.461
2015-11-03,62.49,63.17,62.46,62.78,0.189
2015-11-04,62.7,63.04,62.18,62.9,0.354
2015-11-05,62.69,63.5,62.6,63.12,0.194
2015-11-06,62.74,64.49,62.46,64.42,0.261
2015-11-09,63.9,64.12,63.21,64.0,0.261
2015-11-10,63.58,63.86,62.73,63.61,0.16
2015-11-11,63.81,64.86,63.69,63.82,0.264
2015-11-12,63.4,63.99,62.91,63.34,0.265
2015-11-13,63.06,63.57,62.32,62.56,0.194
2015-11-16,62.55,63.54,60.73,63.52,0.202
2015-11-17,62.55,64.75,62.55,64.42,0.189
2015-11-18,64.55,66.43,64.12,66.4,0.347
2015-11-19,66.23,66.71,65.68,65.87,0.22
2015-11-20,66.19,67.08,65.79,66.62,0.299
2015-11-23,66.36,66.99,66.06,66.2,0.171
2015-11-24,65.75,67.45,65.75,67.34,0.276
2015-11-25,67.37,68.17,67.14,67.87,0.148
2015-11-27,67.87,68.33,67.51,67.82,0.074
2015-11-30,68.25,69.11,67.88,68.33,0.257
2015-12-01,68.48,69.17,67.87,68.88,0.306
2015-12-02,68.92,69.25,67.09,67.29,0.32
2015-12-03,67.51,68.16,66.34,66.56,0.247
2015-12-04,66.54,67.53,66.32,67.17,0.362
2015-12-07,67.15,67.26,66.45,66.68,0.221
2015-12-08,66.02,66.61,65.52,66.22,0.145
2015-12-09,66.12,66.12,64.44,64.55,0.276
2015-12-10,64.5,64.74,63.83,64.51,0.248
2015-12-11,63.62,64.37,63.08,63.38,0.201
2015-12-14,63.3,65.46,62.53,62.9,0.233
2015-12-15,63.35,64.33,62.05,64.06,0.222
2015-12-16,64.26,64.68,63.05,63.78,0.169
2015-12-17,64.12,64.76,63.21,63.22,0.141
2015-12-18,62.83,63.88,62.11,63.15,0.491
2015-12-21,63.46,64.42,63.4,64.39,0.115
2015-12-22,64.52,64.63,63.22,64.53,0.125
2015-12-23,64.8,64.81,63.97,64.45,0.118
2015-12-24,64.45,65.06,64.14,64.57,0.061
2015-12-28,64.33,64.63,63.37,64.27,0.094
2015-12-29,64.55,65.45,64.12,65.13,0.16
2015-12-30,65.13,65.44,64.72,64.78,0.175
2015-12-31,64.54,64.87,63.54,63.71,0.27
2016-01-04,62.45,62.58,60.59,60.97,0.352
2016-01-05,60.93,61.54,59.37,59.9,0.362
2016-01-06,59.0,59.6,58.54,58.91,0.282
2016-01-07,57.97,59.21,56.9,57.21,0.381
2016-01-08,57.36,58.82,57.2,57.35,0.416
2016-01-11,57.57,58.93,56.93,58.43,0.205
2016-01-12,59.14,59.35,58.04,59.09,0.265
2016-01-13,59.17,59.68,57.78,58.19,0.251
2016-01-14,58.61,60.07,58.15,59.81,0.318
2016-01-15,57.85,58.38,56.33,57.42,0.395
2016-01-19,57.97,58.68,56.24,57.3,0.352
