Date,Open,High,Low,Close,Volume
2015-02-10,138.73,138.73,136.7,138.16,1.361
2015-02-11,138.09,138.24,136.32,137.21,1.297
2015-02-12,137.27,138.55,137.06,138.15,0.861
2015-02-13,137.7,138.2,136.97,137.61,1.362
2015-02-17,137.31,138.26,136.26,138.05,1.242
2015-02-18,137.74,138.9,137.64,138.66,0.755
2015-02-19,138.34,139.92,138.01,139.51,0.742
2015-02-20,139.32,142.55,139.04,142.24,1.341
2015-02-23,141.74,142.05,140.77,141.26,0.747
2015-02-24,140.88,142.06,140.82,141.68,0.764
2015-02-25,141.68,141.68,139.98,140.14,0.735
2015-02-26,140.2,140.64,139.0,139.43,1.06
2015-02-27,139.06,139.54,138.73,138.78,1.268
2015-03-02,138.78,140.62,138.78,139.8,1.278
2015-03-03,139.12,139.17,136.35,137.09,1.513
2015-03-04,136.53,137.53,136.03,136.25,1.867
2015-03-05,136.21,137.28,135.74,136.43,1.66
2015-03-06,135.66,136.21,134.48,134.6,1.393
2015-03-09,134.37,136.56,134.07,135.92,1.115
2015-03-10,134.51,134.99,132.63,132.69,1.997
2015-03-11,133.45,133.77,132.07,132.3,1.495
2015-03-12,132.54,134.07,132.54,133.67,1.52
2015-03-13,133.54,134.85,131.33,132.19,1.627
2015-03-16,132.94,135.02,132.81,134.97,1.9
2015-03-17,134.27,134.55,133.4,134.13,1.171
2015-03-18,133.5,136.29,132.45,136.12,2.033
2015-03-19,135.56,136.27,135.02,135.28,1.628
2015-03-20,135.6,137.3,134.9,135.41,5.233
2015-03-23,136.45,137.03,135.83,135.88,1.597
2015-03-24,135.84,137.17,135.12,135.2,1.435
2015-03-25,135.88,136.53,133.67,133.76,1.804
2015-03-26,132.99,135.05,132.28,134.53,1.856
2015-03-27,134.35,135.32,134.14,135.04,0.946
2015-03-30,135.66,138.05,135.18,137.51,1.099
2015-03-31,136.48,137.0,135.67,135.73,1.286
2015-04-01,135.07,135.14,132.68,133.98,1.131
2015-04-02,134.09,135.18,133.62,133.73,0.815
2015-04-06,133.26,136.08,133.01,135.51,1.112
2015-04-07,135.8,136.21,134.95,135.0,1.611
2015-04-08,134.2,135.71,134.2,135.24,1.158
2015-04-09,135.29,136.55,134.71,135.78,0.845
2015-04-10,136.22,136.82,135.55,135.91,1.028
2015-04-13,135.64,136.4,134.55,134.77,0.754
2015-04-14,134.65,134.77,132.14,133.1,1.486
2015-04-15,133.67,134.42,132.48,132.6,1.257
2015-04-16,132.29,133.85,131.47,133.15,1.352
2015-04-17,132.57,132.57,130.91,131.27,1.223
2015-04-20,132.05,133.88,131.94,133.28,0.777
2015-04-21,133.82,134.12,132.71,133.14,0.742
2015-04-22,133.02,133.98,132.0,133.71,0.869
2015-04-23,133.02,133.35,132.27,132.8,1.614
2015-04-24,132.8,134.2,132.52,134.1,1.229
2015-04-27,134.49,134.66,133.37,133.56,1.07
2015-04-28,133.28,133.66,132.2,133.48,1.163
2015-04-29,136.69,140.19,136.18,138.53,2.823
2015-04-30,137.91,139.16,136.79,137.32,2.908
2015-05-01,137.82,140.31,137.81,140.14,1.886
2015-05-04,139.84,140.99,138.93,140.6,1.697
2015-05-05,140.55,140.55,137.56,137.98,1.652
