Date,Open,High,Low,Close,Volume
2018-12-19,104.24,108.54,100.07,100.9,2.404
2018-12-20,100.34,103.16,99.5,101.36,2.519
2018-12-21,102.24,104.9,99.03,99.51,2.379
2018-12-24,98.47,99.57,95.65,95.9,1.008
2018-12-26,96.61,103.24,94.28,103.12,1.554
2018-12-27,100.93,104.81,99.48,104.79,1.448
2018-12-28,105.43,105.43,100.84,101.5,1.832
2018-12-31,102.78,103.24,98.78,102.53,1.744
2019-01-02,100.31,105.99,99.0,105.62,1.73
2019-01-03,104.39,104.39,100.5,101.98,1.771
2019-01-04,104.42,110.84,103.47,110.13,2.397
2019-01-07,110.85,115.73,108.11,114.12,2.153
2019-01-08,116.28,117.13,114.01,116.26,2.047
2019-01-09,118.24,119.57,114.85,118.47,1.641
2019-01-10,116.44,119.94,115.6,118.78,1.576
2019-01-11,117.37,118.85,115.33,117.45,1.355
2019-01-14,116.0,118.0,115.52,116.74,1.202
2019-01-15,117.32,117.79,114.6,116.15,1.086
2019-01-16,116.74,118.5,116.17,117.5,1.203
2019-01-17,117.13,120.63,117.0,119.38,1.743
2019-01-18,120.96,124.55,119.3,123.32,2.275
2019-01-22,121.1,122.01,117.03,118.24,2.389
2019-01-23,119.34,119.4,114.06,116.02,3.024
2019-01-24,121.52,125.0,119.73,123.32,4.041
2019-01-25,124.7,127.66,123.4,127.26,3.089
2019-01-28,124.49,126.76,123.0,124.79,1.71
2019-01-29,125.59,126.27,124.01,124.32,1.335
2019-01-30,125.67,128.0,122.3,127.97,2.01
2019-01-31,127.71,127.71,124.47,125.26,1.498
2019-02-01,124.87,127.24,124.42,126.34,1.75
2019-02-04,126.26,129.46,125.05,129.39,1.39
2019-02-05,129.05,131.0,128.03,129.14,1.259
2019-02-06,128.62,130.16,128.0,128.9,0.935
2019-02-07,127.75,128.35,124.53,125.98,1.402
2019-02-08,124.6,126.38,123.66,126.29,1.138
2019-02-11,126.55,128.73,126.14,127.89,0.946
2019-02-12,129.55,132.46,129.2,131.41,1.333
