Date,Open,High,Low,Close,Volume
2016-01-22,75.58,76.76,75.58,76.67,1.271
2016-01-25,76.44,77.16,75.06,76.1,1.841
2016-01-26,76.12,78.19,75.27,77.96,2.497
2016-01-27,77.12,77.6,74.53,75.37,4.272
2016-01-28,57.82,64.38,57.67,63.57,19.775
2016-01-29,63.99,65.51,60.71,62.21,7.291
2016-02-01,61.6,62.83,61.44,61.96,2.667
2016-02-02,61.48,61.64,56.83,57.25,4.793
2016-02-03,57.57,59.44,56.67,59.3,3.652
2016-02-04,58.85,60.25,58.39,58.62,3.647
2016-02-05,54.12,55.47,49.46,52.31,7.257
2016-02-08,50.92,51.12,46.0,47.14,6.547
2016-02-09,46.6,49.33,46.12,48.52,5.619
2016-02-10,48.67,51.8,48.67,49.99,3.094
2016-02-11,49.28,49.64,47.31,49.03,2.913
2016-02-12,49.48,50.29,48.11,50.08,2.099
2016-02-16,50.59,52.26,49.95,52.04,2.719
2016-02-17,52.5,55.55,52.31,55.26,5.309
2016-02-18,55.53,55.84,54.22,54.26,3.308
2016-02-19,54.22,55.62,54.06,54.74,2.84
2016-02-22,55.1,56.35,54.25,54.69,2.461
2016-02-23,54.24,54.39,51.45,53.01,2.872
2016-02-24,52.02,52.75,50.0,52.55,2.69
2016-02-25,53.11,55.0,52.77,54.16,2.704
2016-02-26,54.58,56.2,54.27,55.51,2.586
2016-02-29,55.25,56.23,54.94,54.99,1.967
2016-03-01,55.84,57.85,55.36,57.85,3.652
2016-03-02,57.5,58.11,56.62,57.66,2.064
2016-03-03,57.36,58.4,56.74,58.36,2.308
2016-03-04,58.87,59.56,58.13,58.5,1.906
2016-03-07,57.99,58.8,56.58,58.22,1.394
2016-03-08,58.41,61.06,58.15,60.34,3.14
2016-03-09,60.54,60.58,59.25,60.49,2.226
2016-03-10,61.4,62.32,59.76,60.72,2.296
2016-03-11,61.1,63.68,60.94,63.35,2.121
2016-03-14,62.84,63.11,61.86,62.35,1.796
2016-03-15,61.89,62.07,60.75,61.65,1.523
2016-03-16,61.35,62.64,60.97,62.37,1.193
2016-03-17,62.33,62.76,60.15,60.8,2.468
2016-03-18,61.05,61.34,59.94,60.15,2.736
2016-03-21,60.25,61.32,59.91,61.05,1.378
2016-03-22,60.42,62.82,60.25,62.32,1.623
2016-03-23,62.2,63.12,62.0,62.25,2.036
2016-03-24,61.53,61.72,60.83,61.69,1.052
2016-03-28,61.64,61.67,59.77,60.34,1.617
2016-03-29,60.24,61.37,59.93,61.14,1.557
2016-03-30,61.5,62.43,61.02,61.07,1.661
2016-03-31,60.9,61.41,59.93,61.18,2.388
2016-04-01,61.13,62.25,60.05,62.03,1.536
2016-04-04,62.07,64.37,61.96,64.28,2.272
2016-04-05,63.47,64.41,63.11,63.65,1.671
2016-04-06,63.74,64.11,62.91,63.84,1.776
2016-04-07,63.59,64.82,63.32,64.02,1.302
2016-04-08,64.36,65.03,63.79,64.5,1.236
2016-04-11,64.87,65.33,63.18,63.31,1.348
2016-04-12,62.99,63.32,61.55,61.75,2.461
2016-04-13,62.47,63.93,61.43,63.77,1.775
2016-04-14,63.08,63.5,61.9,63.0,3.444
2016-04-15,63.18,63.42,62.46,63.28,1.189
2016-04-18,63.2,64.9,63.02,64.47,2.259
2016-04-19,64.47,64.74,62.55,63.67,2.092
2016-04-20,64.18,65.5,63.88,65.11,2.802
2016-04-21,74.77,76.84,73.21,74.27,8.396
2016-04-22,73.44,73.75,71.8,73.11,3.254
2016-04-25,73.35,74.57,73.0,73.41,2.525
2016-04-26,73.42,73.49,72.07,72.66,1.409
2016-04-27,72.25,73.81,72.25,73.15,1.523
2016-04-28,73.12,73.64,71.12,71.37,1.414
2016-04-29,71.34,72.13,70.17,71.48,1.78
2016-05-02,71.45,72.1,70.86,72.02,1.157
2016-05-03,70.84,71.09,69.14,69.84,1.598
2016-05-04,69.48,69.83,67.52,67.61,1.703
2016-05-05,68.07,68.63,67.27,67.79,1.51
2016-05-06,67.05,67.74,65.83,67.28,1.613
2016-05-09,66.85,68.3,66.8,67.43,0.919
2016-05-10,67.44,68.7,67.18,68.53,1.401
2016-05-11,68.51,70.12,68.42,68.64,1.56
2016-05-12,69.29,69.58,67.2,67.47,1.688
2016-05-13,67.26,68.38,66.84,67.44,1.477
2016-05-16,67.56,70.45,67.29,70.3,1.944
2016-05-17,70.17,70.51,68.96,69.5,1.18
2016-05-18,69.59,71.05,69.23,70.03,1.006
2016-05-19,71.0,72.0,69.61,69.75,1.92
2016-05-20,70.38,70.77,68.08,70.0,2.883
2016-05-23,69.57,71.13,69.39,70.23,1.181
2016-05-24,70.54,71.81,70.09,70.98,1.502
2016-05-25,71.35,71.5,70.63,70.76,1.116
2016-05-26,70.71,71.06,69.94,70.05,1.172
2016-05-27,69.91,70.89,68.91,70.73,1.35
2016-05-31,70.58,71.69,70.27,71.63,2.295
2016-06-01,71.38,73.5,71.06,73.17,1.89
2016-06-02,72.79,74.26,72.51,74.23,1.185
2016-06-03,73.82,74.0,72.86,73.53,1.103
2016-06-06,73.69,75.25,73.46,75.06,1.079
2016-06-07,74.88,76.07,74.05,76.02,1.978
2016-06-08,75.96,77.76,75.4,77.04,2.531
2016-06-09,76.43,77.26,75.4,75.56,0.856
2016-06-10,74.68,75.09,73.79,74.03,1.39
2016-06-13,73.32,74.38,72.55,72.71,1.754
2016-06-14,72.51,73.52,72.19,72.98,0.935
2016-06-15,73.12,75.09,73.01,74.47,1.08
2016-06-16,73.81,73.96,72.68,73.68,0.777
2016-06-17,73.27,74.53,71.62,72.07,1.774
2016-06-20,73.17,73.63,72.5,72.6,1.109
2016-06-21,72.86,73.14,71.87,72.73,0.927
2016-06-22,72.47,72.62,71.8,71.92,0.752
2016-06-23,72.15,75.19,71.75,75.18,1.364
2016-06-24,72.57,73.22,70.21,70.33,2.646
2016-06-27,69.67,69.86,63.51,63.67,3.034
