Date,Open,High,Low,Close,Volume
2022-08-23,458.46,469.59,458.26,463.97,0.81
2022-08-24,463.92,465.12,457.04,463.01,0.685
2022-08-25,463.63,478.46,463.63,478.19,0.949
2022-08-26,478.19,478.51,451.7,453.31,1.586
2022-08-29,448.26,455.38,443.74,444.54,1.008
2022-08-30,449.01,451.21,434.83,442.68,1.419
2022-08-31,442.34,443.23,432.8,437.91,1.232
2022-09-01,424.49,433.09,418.38,432.04,1.883
2022-09-02,436.43,443.42,427.45,430.21,1.368
2022-09-06,429.38,433.75,421.87,426.76,1.163
2022-09-07,429.0,436.93,422.04,432.0,1.201
2022-09-08,425.34,444.68,424.01,439.16,1.42
2022-09-09,447.4,452.86,445.41,450.78,1.293
2022-09-12,447.29,453.48,442.1,447.3,0.999
2022-09-13,429.0,432.16,418.2,420.48,1.894
2022-09-14,424.01,426.66,414.62,421.76,1.062
2022-09-15,418.66,422.34,407.71,413.44,1.199
2022-09-16,408.26,413.87,403.2,409.22,1.861
2022-09-19,403.22,413.87,403.22,409.22,0.936
2022-09-20,403.45,405.3,399.44,403.4,0.893
2022-09-21,404.9,418.38,398.44,398.65,1.062
2022-09-22,394.45,396.68,385.82,386.83,1.52
2022-09-23,382.43,383.89,373.58,380.56,1.462
2022-09-26,380.68,385.29,371.12,371.44,1.125
2022-09-27,379.86,381.65,369.34,376.7,1.183
2022-09-28,373.42,383.61,372.26,381.65,1.084
2022-09-29,375.16,375.43,364.23,370.55,1.544
2022-09-30,358.25,373.52,358.0,366.0,1.909
2022-10-03,372.3,396.76,370.72,389.68,2.53
2022-10-04,402.78,408.5,397.51,400.63,2.057
2022-10-05,391.94,404.71,385.01,399.91,1.407
2022-10-06,398.61,407.44,395.21,397.6,1.359
2022-10-07,386.67,388.66,371.78,374.84,2.08
2022-10-10,369.98,370.31,340.42,350.72,3.951
2022-10-11,345.3,350.24,322.31,327.05,5.313
2022-10-12,328.76,330.92,323.16,323.98,3.666
2022-10-13,302.47,344.72,299.59,340.61,4.529
2022-10-14,340.61,340.99,314.3,314.95,3.04
2022-10-17,327.01,329.19,312.71,315.42,5.144
2022-10-18,327.06,331.84,315.7,322.06,2.508
2022-10-19,322.41,332.19,318.67,330.08,2.692
2022-10-20,340.62,366.92,334.04,355.87,5.875
2022-10-21,354.97,372.86,354.97,369.29,2.766
2022-10-24,370.43,377.17,364.53,373.96,2.012
2022-10-25,375.02,386.51,375.02,379.86,1.75
2022-10-26,374.25,393.85,373.78,385.6,2.418
2022-10-27,388.96,397.96,381.49,389.11,2.288
2022-10-28,390.51,406.95,389.52,405.59,1.816
2022-10-31,404.87,410.5,399.19,404.78,1.877
2022-11-01,413.0,416.97,406.47,412.71,1.568
2022-11-02,411.56,421.05,394.77,395.52,2.173
2022-11-03,388.7,399.47,384.72,393.42,1.656
2022-11-04,409.85,420.1,404.25,419.54,2.423
2022-11-07,423.5,435.61,419.24,434.97,1.884
2022-11-08,443.0,448.95,430.79,444.86,2.226
2022-11-09,435.87,443.2,430.13,432.74,1.704
2022-11-10,459.63,485.78,455.04,485.41,3.719
2022-11-11,481.97,504.55,480.16,500.82,2.608
2022-11-14,495.65,500.37,479.87,480.7,2.347
2022-11-15,501.08,502.7,482.15,490.74,2.221
