Date,Open,High,Low,Close,Volume
2016-05-04,69.53,70.08,68.78,69.33,1.49
2016-05-05,69.64,69.97,68.8,68.99,1.332
2016-05-06,68.29,69.29,68.04,69.02,1.456
2016-05-09,68.98,69.38,68.43,68.72,1.169
2016-05-10,69.15,70.32,69.15,70.28,0.951
2016-05-11,70.12,70.67,69.39,69.42,1.215
2016-05-12,69.96,70.59,68.94,69.46,1.064
2016-05-13,69.31,70.19,68.26,68.47,1.152
2016-05-16,68.66,69.41,68.56,68.99,0.697
2016-05-17,68.7,69.72,68.21,68.93,1.065
2016-05-18,68.96,71.55,68.58,71.53,1.608
2016-05-19,71.75,71.8,70.0,71.0,1.922
2016-05-20,71.35,72.39,71.35,71.88,1.368
2016-05-23,71.73,72.45,70.88,71.32,1.021
2016-05-24,71.96,73.0,71.67,72.63,1.106
2016-05-25,73.0,74.21,72.69,74.06,1.507
2016-05-26,73.89,74.16,73.33,73.77,1.273
2016-05-27,74.0,74.29,73.56,74.24,1.032
2016-05-31,74.64,74.86,73.78,74.1,1.413
2016-06-01,72.78,74.09,72.59,74.02,0.869
2016-06-02,73.57,74.36,73.45,74.35,0.838
2016-06-03,72.84,72.99,71.11,72.32,2.164
2016-06-06,72.52,73.71,72.35,73.31,1.085
2016-06-07,73.49,73.49,72.55,72.61,0.805
2016-06-08,72.49,73.07,72.33,72.68,0.896
2016-06-09,72.24,72.5,71.3,71.87,1.191
2016-06-10,71.01,71.5,70.63,70.98,1.528
2016-06-13,70.57,71.52,70.49,70.67,1.021
2016-06-14,70.46,71.08,69.08,69.43,0.901
2016-06-15,69.57,70.82,69.44,69.73,1.191
2016-06-16,68.9,69.33,68.15,69.28,1.41
2016-06-17,69.33,69.97,68.85,69.28,1.306
2016-06-20,70.73,71.05,69.45,69.49,1.3
2016-06-21,69.58,69.95,69.19,69.53,1.13
2016-06-22,69.78,70.15,69.33,69.39,1.039
2016-06-23,70.39,71.54,70.18,71.54,1.226
2016-06-24,68.43,68.43,65.47,65.5,3.73
2016-06-27,64.73,65.0,61.32,61.67,2.064
2016-06-28,62.84,63.64,61.77,63.57,2.126
2016-06-29,64.36,65.5,63.66,65.27,2.037
2016-06-30,64.74,66.3,64.31,66.26,2.474
2016-07-01,65.76,66.27,65.2,65.23,1.254
2016-07-05,64.58,64.68,62.94,63.55,1.293
2016-07-06,62.77,63.53,61.86,63.47,1.33
2016-07-07,62.96,64.49,62.78,63.52,1.427
2016-07-08,64.49,65.4,64.17,64.53,1.421
2016-07-11,65.44,66.0,64.75,65.03,1.037
2016-07-12,65.79,66.48,65.79,66.29,1.134
2016-07-13,66.12,66.57,65.5,65.87,1.183
2016-07-14,67.19,67.53,66.67,66.78,0.976
2016-07-15,67.32,67.37,66.57,67.02,0.965
2016-07-18,67.15,67.64,67.09,67.42,0.784
2016-07-19,67.37,67.37,66.58,67.11,2.291
2016-07-20,67.75,67.75,65.15,66.47,2.775
2016-07-21,67.04,67.46,66.46,66.73,1.951
2016-07-22,67.02,67.19,66.6,67.08,0.924
2016-07-25,66.84,67.23,66.74,67.11,0.834
2016-07-26,66.95,68.12,66.95,68.08,1.449
2016-07-27,68.4,69.28,68.24,68.48,1.56
2016-07-28,68.1,68.31,67.53,67.74,1.143
2016-07-29,67.38,67.78,67.06,67.59,0.835
2016-08-01,67.57,68.01,66.91,67.09,0.747
2016-08-02,66.82,67.25,65.92,66.21,0.826
2016-08-03,66.35,67.19,66.35,67.01,0.854
2016-08-04,66.86,67.17,66.6,66.78,0.84
2016-08-05,67.52,69.16,67.16,69.14,0.838
2016-08-08,69.3,69.72,68.97,69.2,0.545
2016-08-09,69.1,69.82,69.07,69.19,0.645
2016-08-10,69.01,69.48,68.23,68.36,0.619
2016-08-11,68.44,68.83,68.15,68.63,0.515
2016-08-12,67.92,67.97,67.51,67.83,0.942
2016-08-15,68.04,68.5,68.0,68.34,0.9
2016-08-16,67.9,68.61,67.78,68.18,0.892
2016-08-17,68.0,68.48,67.99,68.32,0.958
2016-08-18,68.38,68.55,68.07,68.28,0.661
2016-08-19,68.36,68.82,68.03,68.57,0.84
2016-08-22,68.22,68.72,68.09,68.63,0.724
2016-08-23,68.99,69.24,68.56,68.67,0.62
2016-08-24,68.71,69.03,68.19,68.38,0.577
2016-08-25,68.4,68.84,67.51,68.83,0.627
2016-08-26,68.89,69.58,68.78,69.35,0.888
2016-08-29,69.41,70.15,69.41,69.89,0.83
2016-08-30,69.8,70.82,69.79,70.82,0.862
2016-08-31,70.4,71.15,69.97,70.59,1.833
2016-09-01,70.97,71.66,69.79,70.41,1.294
2016-09-02,70.54,71.04,70.27,70.65,0.781
2016-09-06,70.78,70.79,69.54,69.86,0.866
2016-09-07,69.61,70.2,69.43,69.69,0.729
2016-09-08,69.81,70.11,69.51,69.83,1.029
2016-09-09,69.79,70.23,68.95,68.95,1.149
2016-09-12,68.86,69.94,68.33,69.72,1.212
2016-09-13,68.91,69.59,68.25,68.78,0.836
2016-09-14,68.59,68.9,68.06,68.46,1.156
2016-09-15,68.49,69.51,68.3,69.38,0.637
2016-09-16,68.71,68.78,68.11,68.36,1.273
2016-09-19,68.66,69.46,68.27,68.51,0.872
2016-09-20,68.92,69.35,68.56,68.63,0.528
2016-09-21,68.85,69.4,68.62,69.16,0.677
2016-09-22,69.76,69.82,68.99,69.4,0.796
2016-09-23,69.39,69.54,68.95,69.31,0.993
2016-09-26,68.73,68.73,67.44,67.46,1.077
2016-09-27,67.2,67.68,66.6,67.55,1.004
2016-09-28,67.89,67.89,67.05,67.59,1.171
2016-09-29,67.8,68.27,66.4,66.7,1.036
2016-09-30,67.16,68.28,66.83,67.99,1.631
2016-10-03,67.73,68.45,67.64,68.15,0.941
2016-10-04,67.71,69.99,67.58,69.83,1.985
2016-10-05,70.25,72.09,70.05,71.9,1.686
2016-10-06,71.79,72.08,71.31,72.04,1.188
2016-10-07,72.04,72.08,71.31,71.95,1.168
2016-10-10,72.35,72.74,72.0,72.07,0.644
2016-10-11,71.88,72.04,70.6,71.07,0.888
2016-10-12,71.16,71.7,70.78,71.11,0.64
2016-10-13,70.35,70.35,68.78,69.81,0.994
2016-10-14,70.57,71.3,70.31,70.59,0.952
2016-10-17,70.8,71.63,70.01,70.27,0.936
2016-10-18,71.2,71.36,70.84,70.95,0.815
2016-10-19,69.93,71.59,69.46,71.13,1.697
2016-10-20,71.14,71.98,70.89,70.98,1.045
2016-10-21,70.27,71.02,70.0,70.98,1.652
2016-10-24,71.46,71.65,70.94,70.98,0.886
2016-10-25,70.97,71.28,70.27,70.32,1.125
2016-10-26,70.12,71.59,69.92,71.46,0.928
2016-10-27,71.95,72.77,71.32,72.4,1.916
2016-10-28,72.71,72.79,71.77,72.4,1.394
2016-10-31,72.72,72.91,72.37,72.42,1.171
2016-11-01,72.88,72.93,72.11,72.72,1.513
2016-11-02,72.44,72.5,71.62,72.02,1.061
2016-11-03,72.35,73.16,72.11,72.38,1.06
2016-11-04,72.58,72.88,71.94,72.08,0.954
2016-11-07,73.56,74.0,72.91,74.0,1.538
2016-11-08,73.87,74.45,73.16,73.98,1.156
2016-11-09,74.97,77.28,74.32,77.15,2.39
2016-11-10,77.49,79.78,76.87,78.52,3.11
2016-11-11,78.12,80.01,78.06,79.88,2.266
2016-11-14,80.62,82.91,80.21,82.82,3.62
2016-11-15,82.24,83.09,80.67,82.97,2.31
2016-11-16,81.98,82.34,80.55,81.04,1.595
2016-11-17,81.1,81.97,80.93,81.5,1.472
2016-11-18,81.64,82.15,81.33,81.5,1.3
2016-11-21,81.71,82.28,81.01,81.89,1.15
2016-11-22,82.13,82.13,81.2,81.91,1.033
2016-11-23,82.23,82.59,81.0,82.02,1.192
2016-11-25,82.25,82.5,81.77,82.15,0.471
2016-11-28,81.54,82.12,80.49,80.59,1.327
2016-11-29,80.86,81.68,80.86,81.14,1.181
2016-11-30,81.75,82.9,81.32,82.15,1.476
2016-12-01,82.56,85.97,81.62,85.42,2.831
2016-12-02,84.96,85.55,83.77,84.51,1.719
2016-12-05,85.05,86.19,84.95,85.4,1.576
2016-12-06,85.59,86.4,85.0,86.38,0.991
2016-12-07,86.33,89.39,86.33,89.31,3.02
2016-12-08,88.81,90.53,88.39,89.77,1.842
2016-12-09,89.37,89.5,88.71,89.37,1.834
2016-12-12,89.42,89.96,88.09,88.81,1.441
2016-12-13,88.78,89.57,88.04,89.0,2.056
2016-12-14,88.35,90.4,87.51,88.5,2.419
2016-12-15,88.9,90.96,88.4,90.06,1.802
2016-12-16,90.3,90.5,88.34,88.46,2.302
2016-12-19,88.54,88.97,87.47,88.67,0.874
2016-12-20,89.33,90.69,88.91,90.15,1.204
2016-12-21,89.66,90.27,89.0,90.08,0.877
2016-12-22,90.28,90.42,89.27,89.7,0.866
2016-12-23,89.66,89.66,88.81,89.53,0.434
2016-12-27,89.52,89.98,88.44,89.84,0.393
2016-12-28,90.34,90.49,89.05,89.21,0.661
2016-12-29,89.21,89.6,87.86,88.63,0.773
2016-12-30,89.07,89.25,88.39,89.05,0.77
2017-01-03,90.34,90.5,88.95,89.64,1.445
2017-01-04,89.99,90.68,88.89,90.49,1.338
2017-01-05,90.38,90.85,89.0,90.1,1.262
2017-01-06,90.44,90.93,89.59,89.84,1.203
2017-01-09,89.47,90.21,88.74,89.03,0.83
2017-01-10,89.24,90.38,88.56,89.27,1.053
2017-01-11,89.22,90.04,88.86,90.02,0.96
2017-01-12,89.64,89.88,88.45,89.79,0.69
2017-01-13,90.15,91.14,89.91,90.19,0.863
2017-01-17,89.66,89.82,88.03,88.15,1.55
2017-01-18,83.54,84.9,82.48,83.99,3.433
2017-01-19,84.1,84.45,83.37,83.52,1.873
2017-01-20,83.8,84.34,82.76,83.36,1.757
2017-01-23,83.06,83.91,82.46,82.67,1.215
2017-01-24,83.02,83.97,82.33,83.49,1.247
